time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9463414634146341,
200,0.8034188034188035,
300,0.9130434782608695,
400,0.9132653061224489,
500,0.9744897959183674,
600,0.855072463768116,
700,0.7913669064748201,
800,0.7272727272727273,
900,0.7078651685393258,
1000,0.6724137931034483,
1100,0.7133333333333334,
1200,0.6683673469387755,
1300,0.6190476190476191,
1400,0.5987654320987654,
1500,0.6283783783783784,
1600,0.6136363636363636,
1700,0.6235955056179775,
1800,0.6129032258064516,
1900,0.5783783783783784,
2000,0.656441717791411,
2100,0.6626506024096386,
2200,0.6197183098591549,
2300,0.5895953757225434,
2400,0.5777777777777777,
2500,0.5401459854014599,
2600,0.625,
2700,0.6397058823529411,
2800,0.6054421768707483,
2900,0.6206896551724138,
3000,0.609271523178808,
3100,0.5941176470588235,
3200,0.6219512195121951,
3300,0.6328125,
3400,0.5958549222797928,
3500,0.6165413533834586,
3600,0.5686274509803921,
3700,0.6141304347826086,
3800,,
3900,,
4000,,
4100,,
4200,,
4300,,
4400,0.1717369970559372,
4500,0.5918367346938775,
4600,0.5535714285714286,
4700,0.5891891891891892,
4800,0.6293706293706294,
4900,0.6142857142857143,
5000,0.5827814569536424,
5100,0.6238532109736942,
5200,0.5965665236450161,
5300,0.6296296296296297,
5400,0.6223776223776224,
5500,0.6107784431137725,
5600,0.6479591836734694,
5700,0.632258064516129,
5800,0.6041666666666666,
5900,0.6223776223776224,
6000,0.6172839506172839,
6100,0.6021505376344086,
6200,0.5786516853932584,
6300,0.56,
6400,0.45569620253164556,
6500,0.6240601503759399,
6600,0.6645962732919255,
6700,0.625,
6800,0.6210526315789474,
6900,0.6282051282051282,
7000,0.6217948717948718,
7100,0.6235955056179775,
7200,0.5987654320987654,
7300,0.635593220338983,
7400,0.6065573770491803,
7500,0.3069306930693069,
7600,0.6564102564102564,
7700,0.6068965517241379,
7800,0.6301369863013698,
7900,0.6357142857142857,
8000,0.6357142857142857,
