time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.3,1363.0
900,0.18181818181818182,1996.0
1000,0.2,1536.0
1100,0.3,1536.0
1200,0.1,1996.0
1300,0.3,825.0
1400,0.4,1363.0
1500,,
1600,,1747.0
1700,0.2222222222222222,1996.0
1800,0.0625,979.0
1900,0.4166666666666667,1996.0
2000,0.125,1996.0
2100,0.6,1996.0
2200,0.7,1996.0
2300,,
2400,,1996.0
2500,0.6363636363636364,1363.0
2600,0.21428571428571427,1747.0
2700,,
2800,,1996.0
2900,0.6666666666666666,1363.0
3000,0.1111111111111111,825.0
3100,0.09090909090909091,1363.0
3200,0.4,1747.0
3300,0.18181818181818182,1747.0
3400,0.1111111111111111,1996.0
3500,,
3600,,1747.0
3700,0.3333333333333333,1996.0
3800,,
3900,,979.0
4000,0.23809523809523808,1996.0
4100,0.3,1843.0
4200,0.2222222222222222,825.0
4300,0.2222222222222222,1996.0
4400,0.6363636363636364,1996.0
4500,0.3333333333333333,1996.0
4600,0.2857142857142857,825.0
4700,0.09090909090909091,1996.0
4800,0.1,979.0
4900,,
5000,,1996.0
5100,0.38461538461538464,1996.0
5200,0.7142857142857143,1996.0
5300,0.6363636363636364,1996.0
5400,1.0,1996.0
5500,0.5833333333333334,1747.0
5600,,
5700,,1871.5
5800,,
5900,,1747.0
6000,0.2,1843.0
6100,0.42857142857142855,1996.0
6200,,
6300,,1996.0
6400,0.16666666666666666,1996.0
6500,0.09090909090909091,1843.0
6600,0.25,1536.0
6700,0.16666666666666666,1747.0
6800,0.2727272727272727,1996.0
6900,,
7000,,825.0
7100,0.17647058823529413,979.0
7200,0.1111111111111111,1996.0
7300,0.15384615384615385,1843.0
7400,0.2222222222222222,1996.0
7500,0.36363636363636365,1996.0
7600,0.45454545454545453,1363.0
7700,0.0,1747.0
7800,0.125,1536.0
7900,0.25,1536.0
