time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9166666666666666,
200,0.9186046511627907,
300,0.9295774647887324,
400,0.9490445859872612,
500,0.9701492537313433,
600,0.9491525423728814,
700,0.8421052631578947,
800,0.7797202797198987,
900,0.7230769230774501,
1000,0.704225352112676,
1100,0.6268656716417911,
1200,0.6829268292682927,
1300,0.625,
1400,0.5714285714285714,
1500,0.6161137440758294,
1600,0.6284153005464481,
1700,0.6381578947368421,
1800,0.6206896551724138,
1900,0.6012658227848101,
2000,0.6510416666666666,
2100,0.6470588235294118,
2200,0.5921052631578947,
2300,0.6527777777777778,
2400,0.6381578947368421,
2500,0.6192893401015228,
2600,0.5748031496062992,
2700,0.6454183266556505,
2800,0.6374367622573647,
2900,0.6382978723404256,
3000,0.6319444444444444,
3100,0.6214285714285714,
3200,0.6490066225165563,
3300,0.6373056994818653,
3400,0.6234567901234568,
3500,0.6275862068965518,
3600,0.6344086021505376,
3700,0.6460674157303371,
3800,0.5673758865248227,
3900,0.625,
4000,0.6363636363636364,
4100,0.6011904761904762,
4200,0.6243093922651933,
4300,0.6907894736842105,
4400,0.6549295774647887,
4500,0.7222222222222222,
4600,0.6666666666666666,
4700,0.6107784431137725,
4800,0.5912408759124088,
4900,0.5459459459459459,
5000,0.7246376811594203,
5100,0.7368421052631579,
5200,0.6344086021505376,
5300,0.6176470588235294,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,,
6800,,
6900,,
7000,,
7100,,
7200,,
7300,,
7400,,
7500,,
7600,0.6666666666666666,
7700,0.6459627329192547,
7800,0.6181818181818182,
7900,0.6453488372093024,
8000,0.6236559139784946,
