time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9213483146067416,
200,0.8296296296296296,
300,0.7956204379562044,
400,0.8723404255319149,
500,0.9848484848484849,
600,0.955,
700,,
800,,
900,0.5753424657534246,
1000,0.7487437185929648,
1100,0.7043478260869566,
1200,0.6964285714285714,
1300,0.650887573964497,
1400,0.602803738317757,
1500,0.6028368794326241,
1600,0.56,
1700,0.5747126436781609,
1800,0.5746268656716418,
1900,0.45754716981132076,
2000,0.6595744680851063,
2100,0.5683060109289617,
2200,0.6107784431137725,
2300,0.5789473684210527,
2400,0.5502958579881657,
2500,0.5849056603773585,
2600,0.5511811023622047,
2700,0.6146788990825688,
2800,0.6163522012578616,
2900,0.5909090909090909,
3000,0.330188679245283,
3100,0.6474358974358975,
3200,0.6180555555555556,
3300,0.611764705882353,
3400,0.6025641025641025,
3500,0.626984126984127,
3600,0.6464646464646465,
3700,0.6089743589743589,
3800,0.603448275862069,
3900,0.5740740740740741,
4000,0.6,
4100,0.45514950166112955,
4200,0.6541353383458647,
4300,0.6038961038961039,
4400,0.6597222222222222,
4500,0.6233766233766234,
4600,0.6685393258426966,
4700,0.5928571428571429,
4800,0.559322033898305,
4900,0.5989304812834224,
5000,0.6036585365853658,
5100,0.6025641025641025,
5200,0.6214285714285714,
5300,0.6338797814207651,
5400,0.6137931034482759,
5500,0.6412213740458015,
5600,0.6394557823129252,
5700,0.6265822784810127,
5800,0.625,
5900,0.6134020618556701,
6000,0.6304347826086957,
6100,0.4074074074074074,
6200,0.6040268456375839,
6300,0.6122448979591837,
6400,0.6408450704225352,
6500,0.6310160427807486,
6600,0.6521739130434783,
6700,0.593939393939394,
6800,0.5895953757225434,
6900,0.6423841059602649,
7000,0.6503067484662577,
7100,,
7200,,
7300,0.6161616161616161,
7400,0.6298701298701299,
7500,0.631578947368421,
7600,0.6490066225165563,
7700,0.6037735849056604,
7800,0.6335403726708074,
7900,0.6049382716049383,
8000,0.6575342465753424,
