time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8532110091743119,
200,0.7692307692307693,
300,0.6993006993006993,
400,0.9649122807017544,
500,,
600,,
700,0.7452830188679245,
800,0.782608695652174,
900,0.7212121212121212,
1000,0.6896551724137931,
1100,0.6071428571428571,
1200,0.6829268292682927,
1300,0.6438356164383562,
1400,0.5886075949367089,
1500,0.6223404255319149,
1600,0.6111111111111112,
1700,0.5878378378378378,
1800,0.60625,
1900,0.647887323943662,
2000,0.6222222222222222,
2100,0.6714285714285714,
2200,0.5899280575539568,
2300,0.5730994152046783,
2400,0.5988023952095808,
2500,0.6341463414634146,
2600,0.6143790849673203,
2700,0.6269430051813472,
2800,0.6358695652173914,
2900,0.6144578313253012,
3000,0.6027397260273972,
3100,0.6290322580645161,
3200,0.6111111111111112,
3300,0.6153846153846154,
3400,0.5628415300546448,
3500,0.5873015873015873,
3600,0.6415094339622641,
3700,0.625,
3800,0.5470085470085471,
3900,0.65625,
4000,0.5738636363636364,
4100,0.6180555555555556,
4200,0.6066666666666667,
4300,0.6329113924050633,
4400,0.6421568627450981,
4500,0.6098901098901099,
4600,0.6739130434782609,
4700,0.6326530612244898,
4800,0.6381909547738693,
4900,0.6231884057971014,
5000,0.5533333333333333,
5100,0.5625,
5200,0.5957446808510638,
5300,0.5906432748538012,
5400,0.5686274509803921,
5500,0.6231884057971014,
5600,0.5897435897435898,
5700,0.6280487804878049,
5800,0.6420454545454546,
5900,0.6038961038961039,
6000,0.6159420289855072,
6100,0.5902777777777778,
6200,0.6329787234042553,
6300,0.6266666666666667,
6400,0.59375,
6500,0.6197183098591549,
6600,0.6182795698924731,
6700,0.5898876404494382,
6800,0.581081081081081,
6900,0.6197916666666666,
7000,0.6194029850746269,
7100,0.6259541984732825,
7200,0.6036585365853658,
7300,0.6347305389221557,
7400,0.6428571428571429,
7500,0.5815602836879432,
7600,0.6086956521739131,
7700,0.6074074074074074,
7800,0.6044776119402985,
7900,0.6205128205128205,
