time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.875,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.9090909090909091,1996.0
700,,
800,,1843.0
900,0.42857142857142855,1996.0
1000,0.2727272727272727,979.0
1100,0.2222222222222222,1747.0
1200,0.25,1747.0
1300,,
1400,,1996.0
1500,0.1875,1843.0
1600,0.1111111111111111,1363.0
1700,0.1,979.0
1800,0.125,1363.0
1900,0.2,1747.0
2000,0.25925925925925924,1919.5
2100,,
2200,,1363.0
2300,0.25,979.0
2400,,
2500,,1996.0
2600,0.17647058823529413,1747.0
2700,0.0,1747.0
2800,0.18181818181818182,1996.0
2900,0.09090909090909091,1996.0
3000,0.18181818181818182,1132.0
3100,0.3,1996.0
3200,0.5,1996.0
3300,0.1111111111111111,1747.0
3400,,
3500,,1747.0
3600,0.16666666666666666,1747.0
3700,0.45454545454545453,1843.0
3800,0.18181818181818182,1132.0
3900,0.18181818181818182,825.0
4000,0.18181818181818182,1747.0
4100,,
4200,,1363.0
4300,0.1,1843.0
4400,0.4,1996.0
4500,0.35714285714285715,1996.0
4600,0.25,1536.0
4700,0.3,1996.0
4800,0.25,1747.0
4900,,
5000,,1996.0
5100,0.25,1747.0
5200,0.2,1536.0
5300,0.35714285714285715,1536.0
5400,0.2,1996.0
5500,,
5600,,1996.0
5700,0.23809523809523808,1996.0
5800,0.0,1843.0
5900,,
6000,,1919.5
6100,0.2413793103448276,1536.0
6200,0.1111111111111111,1363.0
6300,,
6400,,1996.0
6500,0.09090909090909091,1747.0
6600,,
6700,,1996.0
6800,0.3076923076923077,1996.0
6900,,
7000,,1363.0
7100,0.07692307692307693,1996.0
7200,0.1,1996.0
7300,0.2727272727272727,1996.0
7400,0.18181818181818182,1996.0
7500,0.18181818181818182,1747.0
7600,,
7700,,825.0
7800,0.16666666666666666,1996.0
7900,0.2857142857142857,1747.0
