time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,
300,,
400,,
500,,
600,,
700,,
800,,
900,,
1000,,
1100,,
1200,,
1300,,
1400,,
1500,,
1600,,
1700,,
1800,,
1900,,
2000,,1996.0
2100,,
2200,,825.0
2300,0.16666666666666666,1536.0
2400,0.09090909090909091,1843.0
2500,0.15384615384615385,825.0
2600,0.3,1747.0
2700,0.2222222222222222,1996.0
2800,,
2900,,
3000,,1132.0
3100,0.1724137931034483,1996.0
3200,0.25,1996.0
3300,0.3076923076923077,1996.0
3400,0.1,979.0
3500,,
3600,,1747.0
3700,0.18181818181818182,1996.0
3800,0.15384615384615385,1363.0
3900,0.23076923076923078,1747.0
4000,,
4100,,1747.0
4200,0.4444444444444444,1996.0
4300,0.3,1996.0
4400,,
4500,,1996.0
4600,0.09090909090909091,1843.0
4700,0.14285714285714285,979.0
4800,0.23076923076923078,1536.0
4900,0.3333333333333333,1747.0
5000,0.09090909090909091,979.0
5100,0.3076923076923077,1996.0
5200,0.0,1747.0
5300,0.3,825.0
5400,0.15384615384615385,1536.0
5500,,
5600,,1996.0
5700,0.09090909090909091,1843.0
5800,0.3333333333333333,1363.0
5900,0.18181818181818182,1996.0
6000,,
6100,,1747.0
6200,0.10526315789473684,1996.0
6300,0.2222222222222222,1996.0
6400,0.2727272727272727,1996.0
6500,0.2,1843.0
6600,0.15384615384615385,1363.0
6700,,
6800,,1363.0
6900,0.2,1536.0
7000,0.2222222222222222,1996.0
7100,0.2727272727272727,1363.0
7200,,
7300,,1132.0
7400,0.3,1996.0
7500,0.16666666666666666,1536.0
7600,0.3,1536.0
7700,0.18181818181818182,1536.0
7800,0.0,825.0
7900,0.18181818181818182,1996.0
