time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9583333333333334,
200,0.8705035971223022,
300,0.8431372549019608,
400,0.9521276595744681,
500,0.9671052631578947,
600,0.9454545454545454,
700,0.852760736196319,
800,0.7803468208092486,
900,0.7034482758620689,
1000,0.6976744186046512,
1100,0.717391304347826,
1200,0.6758620689655173,
1300,0.6602564102564102,
1400,0.6554054054054054,
1500,0.6258064516129033,
1600,0.6363636363636364,
1700,0.6158940397350994,
1800,0.6291390728476821,
1900,0.6024844720496895,
2000,0.6515151515151515,
2100,0.6242774566473989,
2200,0.6227544910179641,
2300,0.6190476190476191,
2400,0.621301775147929,
2500,0.6111111111111112,
2600,0.6308724832214765,
2700,0.6,
2800,0.6220472440944882,
2900,0.6309523809523809,
3000,0.6102564102564103,
3100,0.6666666666666666,
3200,0.5960264900662252,
3300,0.6490066225165563,
3400,0.6139240506329114,
3500,0.6145251396648045,
3600,0.643312101910828,
3700,0.631578947368421,
3800,0.5952380952380952,
3900,0.49586776859504134,
4000,,
4100,,
4200,,
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,0.6554054054054054,
6100,0.624390243902439,
6200,0.5539568345323741,
6300,0.6458333333333334,
6400,0.61875,
6500,0.5802469135802469,
6600,0.6467065868263473,
6700,0.6225165562913907,
6800,0.6086956521739131,
6900,0.36153846153846153,
7000,0.5094339622641509,
7100,0.6099290780141844,
7200,0.5654450261780105,
7300,0.5988023952095808,
7400,0.6518518518518519,
7500,0.6379310344827587,
7600,0.5976331360946746,
7700,0.6407185628742516,
7800,0.6339869281045751,
7900,0.6305732484076433,
8000,0.29411764705882354,
