time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.8421052631578947,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.8888888888888888,1996.0
700,0.5384615384615384,1996.0
800,0.3076923076923077,1132.0
900,,
1000,,1996.0
1100,0.26666666666666666,1996.0
1200,0.4,979.0
1300,0.09090909090909091,1363.0
1400,0.2857142857142857,1747.0
1500,0.16666666666666666,1996.0
1600,0.2727272727272727,1747.0
1700,,
1800,,1536.0
1900,0.18181818181818182,1536.0
2000,0.2727272727272727,1996.0
2100,,
2200,,1363.0
2300,0.25,1363.0
2400,0.35714285714285715,1996.0
2500,,
2600,,1996.0
2700,0.26666666666666666,1843.0
2800,0.2222222222222222,1996.0
2900,0.2,825.0
3000,,
3100,,1996.0
3200,0.21052631578947367,1843.0
3300,0.18181818181818182,1363.0
3400,,
3500,,1363.0
3600,0.09090909090909091,1996.0
3700,0.18181818181818182,1996.0
3800,0.20833333333333334,1410.5
3900,,
4000,,1363.0
4100,0.16666666666666666,1747.0
4200,,
4300,,1996.0
4400,0.4166666666666667,1996.0
4500,0.25,1996.0
4600,0.4,1747.0
4700,0.09090909090909091,1996.0
4800,0.0,825.0
4900,0.2,1996.0
5000,,
5100,,1996.0
5200,0.08333333333333333,1996.0
5300,0.14285714285714285,825.0
5400,0.125,1996.0
5500,0.23076923076923078,1747.0
5600,0.1111111111111111,1996.0
5700,0.4,1996.0
5800,0.3076923076923077,1363.0
5900,,
6000,,1132.0
6100,0.16666666666666666,1996.0
6200,0.0,1996.0
6300,0.2,1363.0
6400,,
6500,,1747.0
6600,0.09090909090909091,1996.0
6700,0.2,1747.0
6800,0.2,1747.0
6900,0.16666666666666666,825.0
7000,0.0,1843.0
7100,0.4444444444444444,1363.0
7200,,
7300,,1996.0
7400,0.15,1843.0
7500,0.2727272727272727,979.0
7600,0.3333333333333333,1996.0
7700,,
7800,,1766.0
