time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.7692307692307693,1996.0
700,0.3333333333333333,1996.0
800,,
900,,1843.0
1000,0.2727272727272727,1996.0
1100,0.23076923076923078,1536.0
1200,0.25,1996.0
1300,0.3076923076923077,1996.0
1400,0.125,825.0
1500,,
1600,,1843.0
1700,0.20588235294117646,1555.0
1800,,
1900,,1843.0
2000,0.38461538461538464,1536.0
2100,0.1111111111111111,1363.0
2200,0.16666666666666666,1363.0
2300,0.16666666666666666,1747.0
2400,0.25,1132.0
2500,0.36363636363636365,1996.0
2600,0.09090909090909091,1996.0
2700,0.18181818181818182,1843.0
2800,,
2900,,1132.0
3000,0.21428571428571427,1747.0
3100,0.2222222222222222,1996.0
3200,0.09090909090909091,1996.0
3300,0.16666666666666666,1363.0
3400,,
3500,,1996.0
3600,0.21428571428571427,1747.0
3700,0.2,1996.0
3800,0.16666666666666666,1747.0
3900,,
4000,,1132.0
4100,0.2,1363.0
4200,0.5,1996.0
4300,0.36363636363636365,979.0
4400,,
4500,,1536.0
4600,0.23076923076923078,1747.0
4700,0.2222222222222222,1363.0
4800,0.18181818181818182,1747.0
4900,,
5000,,1843.0
5100,0.2857142857142857,1996.0
5200,0.2,1363.0
5300,0.18181818181818182,1132.0
5400,0.08333333333333333,1996.0
5500,0.18181818181818182,1843.0
5600,,
5700,,1679.5
5800,0.18518518518518517,1996.0
5900,,
6000,,1996.0
6100,0.2,1747.0
6200,0.2,1996.0
6300,0.09090909090909091,1363.0
6400,0.2,1747.0
6500,,
6600,,1536.0
6700,0.21621621621621623,1410.5
6800,0.14814814814814814,1747.0
6900,0.125,1747.0
7000,,
7100,,1996.0
7200,0.3076923076923077,1363.0
7300,0.18181818181818182,1363.0
7400,0.3333333333333333,1132.0
7500,0.2222222222222222,1363.0
7600,0.2,1747.0
7700,0.16666666666666666,1996.0
7800,0.2727272727272727,1996.0
7900,0.1,825.0
