time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9090909090909091,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.9230769230769231,1996.0
600,0.9444444444444444,1996.0
700,0.75,1996.0
800,,
900,,1996.0
1000,0.3,1996.0
1100,0.36363636363636365,1996.0
1200,,
1300,,1536.0
1400,0.1,825.0
1500,0.11764705882352941,1641.5
1600,0.15384615384615385,825.0
1700,0.0,1536.0
1800,,
1900,,1132.0
2000,,
2100,,1996.0
2200,0.058823529411764705,1843.0
2300,0.2727272727272727,1843.0
2400,0.18181818181818182,1536.0
2500,0.1,825.0
2600,0.1111111111111111,1747.0
2700,0.18181818181818182,1843.0
2800,0.07692307692307693,979.0
2900,,
3000,,1996.0
3100,0.25,1996.0
3200,,
3300,,1641.5
3400,,
3500,,1996.0
3600,0.3,1996.0
3700,0.0,1132.0
3800,0.0,1363.0
3900,0.21428571428571427,1843.0
4000,0.18181818181818182,1536.0
4100,,
4200,,1996.0
4300,0.23529411764705882,1536.0
4400,0.35714285714285715,825.0
4500,,
4600,,1996.0
4700,0.16666666666666666,1996.0
4800,0.0,825.0
4900,0.3333333333333333,979.0
5000,0.0,979.0
5100,0.2222222222222222,825.0
5200,0.09090909090909091,1996.0
5300,0.1111111111111111,1843.0
5400,0.2,1363.0
5500,0.0,825.0
5600,0.23076923076923078,1536.0
5700,0.18181818181818182,1996.0
5800,0.0,1996.0
5900,0.3076923076923077,1996.0
6000,0.5,1536.0
6100,,
6200,,1747.0
6300,0.0,1996.0
6400,,
6500,,825.0
6600,0.07142857142857142,1747.0
6700,0.2,1996.0
6800,0.1111111111111111,1996.0
6900,0.2727272727272727,1747.0
7000,0.125,1536.0
7100,0.16666666666666666,1843.0
7200,,
7300,,825.0
7400,0.1,1363.0
7500,0.08333333333333333,1996.0
7600,0.1111111111111111,1363.0
7700,0.1,1363.0
7800,,
7900,,1747.0
8000,0.15384615384615385,1843.0
