time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.5,1996.0
900,0.2222222222222222,1132.0
1000,,
1100,,1747.0
1200,0.25,1363.0
1300,0.18181818181818182,979.0
1400,0.1,1132.0
1500,0.14285714285714285,1996.0
1600,,
1700,,1996.0
1800,,
1900,,1996.0
2000,0.2,1843.0
2100,0.1,1996.0
2200,0.1,1996.0
2300,0.25,1843.0
2400,0.3,1996.0
2500,0.0,1843.0
2600,0.15384615384615385,1363.0
2700,,
2800,,1747.0
2900,,
3000,,1747.0
3100,0.0,1747.0
3200,0.0,1996.0
3300,0.25,1996.0
3400,0.18181818181818182,1996.0
3500,0.2727272727272727,1747.0
3600,0.0,1996.0
3700,,
3800,,825.0
3900,0.18181818181818182,1747.0
4000,,
4100,,1996.0
4200,0.6,1996.0
4300,0.7857142857142857,1747.0
4400,0.1111111111111111,1747.0
4500,,
4600,,1363.0
4700,0.14285714285714285,1363.0
4800,0.2727272727272727,1536.0
4900,0.15384615384615385,1843.0
5000,0.09090909090909091,1747.0
5100,,
5200,,1843.0
5300,0.1,1843.0
5400,0.08333333333333333,1996.0
5500,0.08333333333333333,1996.0
5600,0.2222222222222222,1843.0
5700,0.1111111111111111,1536.0
5800,0.08333333333333333,1996.0
5900,0.2,1747.0
6000,,
6100,,1996.0
6200,0.09090909090909091,825.0
6300,0.18181818181818182,825.0
6400,0.2222222222222222,1132.0
6500,0.2,825.0
6600,0.16666666666666666,825.0
6700,0.125,1363.0
6800,0.18181818181818182,1747.0
6900,0.1,1747.0
7000,,
7100,,825.0
7200,0.1111111111111111,1996.0
7300,0.1,1996.0
7400,0.0,1996.0
7500,,
7600,,1996.0
7700,0.08333333333333333,1747.0
7800,0.16666666666666666,1747.0
7900,0.2222222222222222,1747.0
8000,0.2727272727272727,1363.0
