time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.937888198757764,
200,0.7847222222222222,
300,0.8962264150943396,
400,0.9337349397590361,
500,0.9705882352941176,
600,0.9464285714285714,
700,0.7900552486187845,
800,0.6374269005847953,
900,0.4606741573033708,
1000,0.7058823529411765,
1100,0.6790123456790124,
1200,0.6945812807881774,
1300,0.6521739130434783,
1400,0.5984848484848485,
1500,0.6159420289855072,
1600,0.6111111111111112,
1700,0.5815217391304348,
1800,0.6289308176100629,
1900,,
2000,,
2100,0.5921052631578947,
2200,0.6938775510204082,
2300,0.5813953488372093,
2400,0.6330275229357798,
2500,0.5657894736842105,
2600,0.5845070422535211,
2700,0.6288659793814433,
2800,0.65,
2900,0.6739130434782609,
3000,0.6511627906976745,
3100,0.4684385382059801,
3200,0.5974842767295597,
3300,0.6491228070175439,
3400,0.5747126436781609,
3500,0.6617647058823529,
3600,0.6304347826086957,
3700,0.6058394160583942,
3800,0.6395348837209303,
3900,0.6413793103448275,
4000,0.6451612903225806,
4100,0.42677824267782427,
4200,0.6976744186046512,
4300,0.6644736842105263,
4400,0.7076923076923077,
4500,0.6842105263157895,
4600,0.5972222222222222,
4700,0.5641025641025641,
4800,0.6616541353383458,
4900,0.6338797814207651,
5000,0.6373626373626373,
5100,0.6417910447761194,
5200,0.5657894736842105,
5300,0.6514285714285715,
5400,0.5921787709497207,
5500,0.6571428571428571,
5600,0.5921052631578947,
5700,0.6666666666666666,
5800,0.5674157303370787,
5900,0.6201117318435754,
6000,0.6,
6100,0.5615384615384615,
6200,0.5,
6300,0.5194805194805194,
6400,0.5683060109289617,
6500,0.6535947712418301,
6600,0.676056338028169,
6700,0.5894039735099338,
6800,0.6094674556213018,
6900,0.6258503401360545,
7000,0.6181818181818182,
7100,0.6083916083916084,
7200,0.6477272727272727,
7300,0.6,
7400,0.6533333333333333,
7500,0.6136363636363636,
7600,0.6056338028169014,
7700,0.6111111111111112,
7800,0.58125,
7900,0.6557377049180327,
8000,0.6274509803921569,
