time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9251700680272109,
200,0.8701298701298701,
300,0.7927927927927928,
400,0.8994974874371859,
500,0.9290780141843972,
600,1.0,
700,0.8530805687203792,
800,0.8211920529801324,
900,0.6620689655172414,
1000,0.7248322147651006,
1100,0.42857142857142855,
1200,0.68125,
1300,0.6684210526315789,
1400,0.6274509803921569,
1500,0.5796178343949044,
1600,0.5846153846153846,
1700,0.6267605633802817,
1800,0.6232876712328768,
1900,0.6325301204819277,
2000,0.6376811594202898,
2100,0.6326530612244898,
2200,0.41353383458646614,
2300,0.6363636363636364,
2400,0.6415094339622641,
2500,0.5818181818181818,
2600,0.6163522012578616,
2700,0.6013071895424836,
2800,0.6214285714285714,
2900,0.6353591160220995,
3000,0.6153846153846154,
3100,,
3200,,
3300,0.44594594594594594,
3400,0.6345177664974619,
3500,0.5502958579881657,
3600,0.6402877697841727,
3700,0.6402877697841727,
3800,0.5774647887323944,
3900,0.5645161290322581,
4000,0.6274509803921569,
4100,0.6214689265536724,
4200,0.5579710144927537,
4300,0.4,
4400,0.6928571428571428,
4500,0.66,
4600,0.56,
4700,0.5555555555555556,
4800,0.5741935483870968,
4900,0.5652173913043478,
5000,0.6,
5100,0.5945945945945946,
5200,0.6345177664974619,
5300,0.6333333333333333,
5400,0.6444444444444445,
5500,0.6165413533834586,
5600,0.6210526315789474,
5700,0.5870967741935483,
5800,0.6458333333333334,
5900,0.6266666666666667,
6000,0.6105263157894737,
6100,0.6094674556213018,
6200,0.5968992248062015,
6300,0.6585365853658537,
6400,0.42081447963800905,
6500,0.5906432748538012,
6600,0.6071428571428571,
6700,0.6258064516129033,
6800,0.6181818181818182,
6900,0.5985915492957746,
7000,0.5925925925925926,
7100,0.6037735849056604,
7200,0.5352112676056338,
7300,0.5932203389830508,
7400,,
7500,,
7600,0.5740740740740741,
7700,0.6370370370370371,
7800,0.6347305389221557,
7900,0.5921787709497207,
8000,0.6181818181818182,
