time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9619565217391305,
200,0.8608247422680413,
300,,
400,,
500,0.8218181818181818,
600,0.9595375722543352,
700,0.8509316770186336,
800,0.7615894039735099,
900,0.7410071942446043,
1000,0.6836158192090396,
1100,0.6923076923076923,
1200,0.6619718309859155,
1300,0.6470588235294118,
1400,0.6307692307692307,
1500,0.4830917874396135,
1600,0.5263157894736842,
1700,0.6291390728476821,
1800,0.5761589403973509,
1900,0.574585635359116,
2000,0.6218487394957983,
2100,0.6236162361610682,
2200,0.5758620689668793,
2300,0.6344827586206897,
2400,0.6413043478260869,
2500,,
2600,,
2700,0.615819209039548,
2800,0.6405228758169934,
2900,0.6206896551724138,
3000,0.6358695652173914,
3100,0.6261682242990654,
3200,0.6733333333333333,
3300,0.6632124352331606,
3400,0.6258064516129033,
3500,0.5540540540540541,
3600,0.5735294117647058,
3700,0.6046511627906976,
3800,0.6236559139784946,
3900,0.6233766233766234,
4000,0.6223776223776224,
4100,0.6,
4200,0.6172839506172839,
4300,0.6483516483516484,
4400,0.609375,
4500,0.6827586206896552,
4600,0.5286624203821656,
4700,0.625,
4800,0.6003289473690333,
4900,0.6280991735530034,
5000,0.5769230769230769,
5100,0.6060606060606061,
5200,0.6407185628742516,
5300,0.6493506493506493,
5400,0.6507936507936508,
5500,0.5872093023255814,
5600,0.5625,
5700,0.3577981651376147,
5800,0.6666666666666666,
5900,0.5872093023255814,
6000,0.6333333333333333,
6100,0.6204379562043796,
6200,0.6483516483516484,
6300,0.6170212765957447,
6400,0.6209150326797386,
6500,0.6388888888888888,
6600,0.6129032258064516,
6700,0.525,
6800,0.3895582329317269,
6900,0.6178343949044586,
7000,0.6219512195121951,
7100,0.5966850828729282,
7200,0.608,
7300,0.6296296296296297,
7400,0.5918367346938775,
7500,0.5912408759124088,
7600,0.6007326007647095,
7700,0.6157407406990911,
7800,0.3482142857142857,
7900,0.6335877862595419,
