time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.8666666666666667,1708.0
200,,
300,,1708.0
400,1.0,1708.0
500,0.9375,1708.0
600,0.7692307692307693,1708.0
700,0.8571428571428571,1708.0
800,0.7272727272727273,1708.0
900,,
1000,,1708.0
1100,0.5,1708.0
1200,0.8181818181818182,1708.0
1300,0.6666666666666666,1708.0
1400,0.4166666666666667,1708.0
1500,0.8571428571428571,1708.0
1600,0.8461538461538461,1708.0
1700,0.5384615384615384,1708.0
1800,,
1900,,1708.0
2000,0.6923076923076923,1708.0
2100,0.26666666666666666,1708.0
2200,,
2300,,1708.0
2400,0.5625,1708.0
2500,0.8,1708.0
2600,0.6666666666666666,1708.0
2700,0.5,1708.0
2800,,
2900,,1708.0
3000,0.8571428571428571,1708.0
3100,,
3200,,1708.0
3300,0.8333333333333334,1708.0
3400,0.5833333333333334,1708.0
3500,0.625,1708.0
3600,0.8333333333333334,1708.0
3700,,
3800,,1708.0
3900,0.8181818181818182,1708.0
4000,0.7272727272727273,1708.0
4100,0.6666666666666666,1708.0
4200,0.35714285714285715,1708.0
4300,,
4400,,1708.0
4500,0.6428571428571429,1708.0
4600,0.75,1708.0
4700,0.8,1708.0
4800,0.7,1708.0
4900,0.75,1708.0
5000,0.9,1708.0
5100,0.6,1708.0
5200,,
5300,,1708.0
5400,0.8461538461538461,1708.0
5500,0.9,1708.0
5600,0.5454545454545454,1708.0
5700,0.8,1708.0
5800,0.75,1708.0
5900,0.625,1708.0
6000,0.8333333333333334,1708.0
6100,,
6200,,1708.0
6300,0.5,1708.0
6400,0.8,1708.0
6500,0.6363636363636364,1708.0
6600,0.7777777777777778,1708.0
6700,0.8181818181818182,1708.0
6800,0.9,1708.0
6900,0.7692307692307693,1708.0
7000,0.5454545454545454,1708.0
7100,,
7200,,1708.0
7300,,
7400,,1708.0
7500,0.75,1708.0
7600,,
7700,,1708.0
7800,0.7058823529411765,1708.0
7900,,
8000,,1708.0
