time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.8,1996.0
800,0.45454545454545453,1363.0
900,,
1000,,1996.0
1100,0.5,1747.0
1200,0.16666666666666666,1363.0
1300,0.1,1996.0
1400,0.1,1536.0
1500,0.2727272727272727,1363.0
1600,,
1700,,1679.5
1800,0.03125,825.0
1900,,
2000,,1536.0
2100,0.36363636363636365,1536.0
2200,0.1,1996.0
2300,0.0,1996.0
2400,0.16666666666666666,1996.0
2500,0.0,1536.0
2600,0.2727272727272727,1996.0
2700,0.18181818181818182,825.0
2800,,
2900,,1996.0
3000,0.08333333333333333,1536.0
3100,0.23076923076923078,1996.0
3200,0.0,1843.0
3300,0.125,1363.0
3400,0.1,1996.0
3500,0.23076923076923078,1996.0
3600,0.2727272727272727,1843.0
3700,0.1,1996.0
3800,,
3900,,1536.0
4000,0.09090909090909091,1536.0
4100,0.06666666666666667,1996.0
4200,,
4300,,1843.0
4400,0.2,1843.0
4500,0.5,825.0
4600,0.0,1996.0
4700,0.1,1536.0
4800,0.2727272727272727,1996.0
4900,,
5000,,1996.0
5100,0.16666666666666666,1996.0
5200,0.09090909090909091,1363.0
5300,0.2,1996.0
5400,0.1,1747.0
5500,0.0,1996.0
5600,,
5700,,1996.0
5800,,
5900,,825.0
6000,0.23076923076923078,1996.0
6100,0.45454545454545453,1996.0
6200,0.0,1363.0
6300,0.09090909090909091,1996.0
6400,0.18181818181818182,1536.0
6500,,
6600,,1747.0
6700,0.1,1996.0
6800,0.0,1747.0
6900,0.15384615384615385,1996.0
7000,0.07692307692307693,1132.0
7100,,
7200,,1747.0
7300,0.09090909090909091,1996.0
7400,0.1,1843.0
7500,0.16666666666666666,1996.0
7600,0.09090909090909091,1843.0
7700,0.25,825.0
7800,0.09090909090909091,1996.0
7900,0.1,1996.0
8000,0.18181818181818182,1843.0
