time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9726027397260274,
200,0.5677966101694916,
300,0.9453551912568307,
400,0.953757225433526,
500,0.9565217391304348,
600,0.9464285714285714,
700,0.8391959798994975,
800,0.7763975155279503,
900,0.7142857142857143,
1000,0.7124183006535948,
1100,0.6612903225806451,
1200,0.7209302325581395,
1300,0.3956043956043956,
1400,0.632183908045977,
1500,0.5962732919254659,
1600,0.6357142857142857,
1700,0.6292134831460674,
1800,0.61875,
1900,0.6140350877192983,
2000,0.6339869281045751,
2100,0.6326530612244898,
2200,0.6379310344827587,
2300,0.359375,
2400,0.6272727272727273,
2500,0.64375,
2600,0.65625,
2700,0.5567010309278351,
2800,0.6091370558375635,
2900,0.5987654320987654,
3000,0.6390977443609023,
3100,0.5510204081632653,
3200,0.5641025641025641,
3300,0.5925925925925926,
3400,0.3795620437956204,
3500,0.6171875,
3600,0.6309523809523809,
3700,0.6637931034482759,
3800,0.6242424242424243,
3900,0.6473684210526316,
4000,0.5732484076433121,
4100,0.567741935483871,
4200,0.6273291925465838,
4300,0.5985915492957746,
4400,0.41509433962264153,
4500,0.7254901960784313,
4600,0.6377952755905512,
4700,0.6214285714285714,
4800,0.6111111111111112,
4900,0.6111111111111112,
5000,0.5919540229885057,
5100,0.6012658227848101,
5200,0.6114649681528662,
5300,0.6443298969072165,
5400,0.5683453237410072,
5500,0.6643835616438356,
5600,0.625,
5700,0.6282051282051282,
5800,0.6,
5900,0.5692307692307692,
6000,0.6032608695652174,
6100,0.6276595744680851,
6200,0.5955882352941176,
6300,0.581081081081081,
6400,0.6234567901234568,
6500,,
6600,,
6700,0.6439024390243903,
6800,0.6375838926174496,
6900,0.6575342465753424,
7000,0.6377551020408163,
7100,0.625,
7200,0.6081081081081081,
7300,0.6102564102564103,
7400,0.6240601503759399,
7500,0.6165413533834586,
7600,0.5868263473053892,
7700,0.6054421768707483,
7800,0.5857988165680473,
7900,0.6190476190476191,
8000,0.6166666666666667,
