time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.8,1843.0
800,0.5,1747.0
900,0.3333333333333333,1996.0
1000,0.5454545454545454,979.0
1100,,
1200,,1536.0
1300,0.23076923076923078,1843.0
1400,0.18181818181818182,1747.0
1500,0.125,1996.0
1600,,
1700,,1996.0
1800,0.15,1996.0
1900,0.23076923076923078,979.0
2000,,
2100,,1996.0
2200,0.09090909090909091,1996.0
2300,0.26666666666666666,1363.0
2400,0.2,1996.0
2500,0.1111111111111111,1363.0
2600,0.3,1996.0
2700,,
2800,,1996.0
2900,0.17647058823529413,1536.0
3000,0.0,1996.0
3100,0.4666666666666667,1996.0
3200,0.6,1996.0
3300,0.36363636363636365,1996.0
3400,0.2,1996.0
3500,,
3600,,1996.0
3700,,
3800,,1996.0
3900,0.30434782608695654,1996.0
4000,0.8333333333333334,1996.0
4100,0.7142857142857143,1996.0
4200,,
4300,,1996.0
4400,0.9090909090909091,1996.0
4500,0.9333333333333333,1996.0
4600,0.6666666666666666,1996.0
4700,0.5,1996.0
4800,0.8,1996.0
4900,0.6,1996.0
5000,0.5833333333333334,1996.0
5100,0.6,1996.0
5200,,
5300,,1996.0
5400,0.3103448275862069,1996.0
5500,0.48148148148148145,1536.0
5600,,
5700,,1996.0
5800,0.16666666666666666,1843.0
5900,0.35714285714285715,1996.0
6000,0.2,979.0
6100,0.2222222222222222,1996.0
6200,0.3,1132.0
6300,,
6400,,1747.0
6500,0.18181818181818182,1536.0
6600,0.16666666666666666,825.0
6700,0.1,825.0
6800,,
6900,,1132.0
7000,,
7100,,1536.0
7200,0.23076923076923078,1747.0
7300,0.26666666666666666,1996.0
7400,0.2,1363.0
7500,0.3333333333333333,1996.0
7600,,
7700,,979.0
7800,0.1,1747.0
7900,0.1,1363.0
8000,0.2,1996.0
