time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.8571428571428571,1996.0
600,0.7777777777777778,1996.0
700,,
800,,1996.0
900,,
1000,,1996.0
1100,0.4,825.0
1200,,
1300,,1747.0
1400,0.15384615384615385,1363.0
1500,0.16666666666666666,825.0
1600,0.14285714285714285,1996.0
1700,,
1800,,1132.0
1900,0.18181818181818182,1747.0
2000,0.3,1996.0
2100,,
2200,,825.0
2300,0.1111111111111111,1996.0
2400,0.09090909090909091,1996.0
2500,0.2727272727272727,1747.0
2600,,
2700,,1996.0
2800,0.2727272727272727,1996.0
2900,0.2,1536.0
3000,0.36363636363636365,1363.0
3100,0.15384615384615385,1996.0
3200,,
3300,,1996.0
3400,0.17647058823529413,1363.0
3500,0.3076923076923077,1996.0
3600,0.3,1536.0
3700,0.25,825.0
3800,0.16666666666666666,1536.0
3900,,
4000,,1919.5
4100,,
4200,,1536.0
4300,0.25,1996.0
4400,0.25,1996.0
4500,0.0,1536.0
4600,0.25,825.0
4700,0.2,1536.0
4800,,
4900,,1536.0
5000,0.26666666666666666,1843.0
5100,0.18181818181818182,1843.0
5200,0.1111111111111111,1996.0
5300,0.3,979.0
5400,0.1,825.0
5500,0.2,1996.0
5600,0.1,1843.0
5700,0.1111111111111111,1996.0
5800,,
5900,,1996.0
6000,0.18181818181818182,1996.0
6100,0.2,979.0
6200,0.25,825.0
6300,0.2727272727272727,1843.0
6400,0.1111111111111111,825.0
6500,,
6600,,1410.5
6700,,
6800,,1996.0
6900,0.3333333333333333,1747.0
7000,0.16666666666666666,1843.0
7100,0.1,1536.0
7200,0.14285714285714285,1363.0
7300,0.2,1747.0
7400,0.1,1843.0
7500,0.15384615384615385,825.0
7600,0.3333333333333333,1747.0
7700,0.45454545454545453,1747.0
7800,0.2222222222222222,1747.0
7900,0.18181818181818182,1747.0
