time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,53.0,1.5,43.5,4.5,0.0,2.5,1.0,0.0,
200,47.0,0.5,26.5,11.5,0.0,2.5,1.0,0.0,
300,34.0,0.0,24.0,41.0,1.0,1.0,0.0,0.0,
400,34.0,0.0,20.0,6.0,0.0,2.0,1.0,0.0,
500,33.0,1.0,26.0,0.0,0.0,2.0,0.0,0.0,
600,34.0,0.0,20.0,4.0,0.0,1.0,0.0,0.0,
700,50.5,1.0,38.0,15.0,0.0,3.0,1.0,0.0,
800,28.5,5.0,22.0,6.0,0.0,2.0,0.0,0.0,
900,30.0,8.0,20.0,7.0,0.0,1.0,0.0,0.0,
1000,41.0,7.0,31.5,8.5,0.0,3.0,0.5,0.0,
1100,46.5,1.0,36.5,14.5,0.0,3.0,0.5,0.0,
1200,33.5,1.0,37.0,8.0,0.0,2.0,1.0,0.0,
1300,33.0,1.0,26.0,3.0,0.0,2.0,0.0,0.0,
1400,36.0,1.0,22.0,6.0,0.0,3.0,1.0,0.0,
1500,45.0,2.0,40.0,13.5,0.0,2.5,0.5,0.0,
1600,21.0,0.0,25.0,22.5,0.0,1.5,0.5,0.0,
1700,25.0,0.0,23.0,25.0,0.0,2.0,0.0,0.0,
1800,14.0,0.0,19.0,28.0,0.0,1.0,1.0,0.0,
1900,29.0,0.0,26.5,34.0,0.0,1.5,0.0,0.0,
2000,29.5,0.0,27.5,28.5,0.0,2.0,0.5,0.0,
2100,28.5,0.0,23.0,31.0,0.0,2.0,0.5,0.0,
2200,20.5,0.0,23.0,21.5,0.0,1.5,1.0,0.0,
2300,23.0,0.5,29.0,31.0,0.0,1.5,0.0,0.0,
2400,22.5,1.5,22.0,15.0,0.0,1.5,0.0,0.0,
2500,21.5,0.0,25.0,26.0,0.0,1.5,1.0,0.0,
2600,30.0,0.0,30.5,32.0,0.0,2.0,0.0,0.0,
2700,26.0,0.0,25.0,27.5,1.0,1.0,0.5,0.0,
2800,19.5,0.0,18.5,20.5,0.0,1.5,0.5,0.0,
2900,18.5,0.0,19.5,26.5,0.0,1.5,0.0,0.0,
3000,34.5,0.0,36.0,35.5,0.0,2.0,0.5,0.0,
3100,22.0,0.0,20.5,22.0,0.0,1.5,0.5,0.0,
3200,24.5,0.0,19.5,22.5,0.0,1.5,0.5,0.0,
3300,32.5,0.0,28.5,30.5,0.0,2.0,0.5,0.0,
3400,27.5,0.0,31.5,33.5,0.0,2.0,0.0,0.0,
3500,18.5,0.0,22.5,25.5,0.0,1.5,1.0,0.0,
3600,22.0,0.0,27.5,30.0,0.0,1.5,0.0,0.0,
3700,24.0,0.0,25.5,25.0,0.0,1.5,0.0,0.0,
3800,17.0,0.0,23.0,20.5,0.0,1.5,1.0,0.0,
3900,23.5,0.0,31.0,30.0,0.0,2.0,0.0,0.0,
4000,23.5,0.0,29.0,25.5,0.0,1.5,0.0,0.0,
4100,30.0,0.0,24.0,23.0,0.0,1.5,1.0,0.0,
4200,31.5,0.0,29.0,28.0,0.0,2.0,0.0,0.0,
4300,25.5,0.0,24.0,28.0,0.0,1.5,0.0,0.0,
4400,16.0,0.0,19.5,20.0,0.0,1.0,1.0,0.0,
4500,27.0,0.0,21.0,21.5,0.0,1.5,0.0,0.0,
4600,25.5,0.0,26.5,29.5,0.0,2.0,0.0,0.0,
4700,30.5,0.0,28.0,31.0,0.0,2.0,1.0,0.0,
4800,24.0,0.0,26.0,30.0,0.0,1.5,0.0,0.0,
4900,22.5,0.0,22.5,26.0,0.0,1.5,0.5,0.0,
5000,22.5,0.0,23.5,22.0,0.0,0.5,0.5,0.0,
5100,29.5,0.0,25.0,26.5,0.0,2.5,0.0,0.0,
5200,23.5,0.0,24.5,25.5,0.0,1.0,0.5,0.0,
5300,23.0,0.0,26.5,28.0,0.0,2.0,0.5,0.0,
5400,27.0,0.0,29.0,30.5,0.0,2.0,0.0,0.0,
5500,22.0,0.0,27.0,26.5,0.0,1.5,1.0,0.0,
5600,13.0,0.0,17.0,25.0,0.0,1.0,0.0,0.0,
5700,22.0,1.0,25.5,21.0,0.5,1.5,0.0,0.0,
5800,30.5,2.0,25.5,26.0,0.5,2.0,1.0,0.0,
5900,32.5,0.0,31.5,35.0,1.0,2.0,0.5,0.0,
6000,23.0,0.0,21.5,26.0,0.0,1.5,0.5,0.0,
6100,20.5,0.0,22.0,21.5,0.0,1.5,0.0,0.0,
6200,24.5,0.0,32.5,35.5,0.0,2.0,0.5,0.0,
6300,18.0,0.0,17.5,20.0,0.0,1.5,0.5,0.0,
6400,23.0,0.0,22.5,25.0,0.0,1.0,0.0,0.0,
6500,25.0,1.0,26.0,30.0,0.0,1.5,0.5,0.0,
6600,26.0,1.0,24.5,26.0,0.0,1.5,0.5,0.0,
6700,22.0,0.0,26.0,28.0,0.0,2.0,0.0,0.0,
6800,25.0,0.0,27.5,29.5,0.0,1.5,1.0,0.0,
6900,27.0,0.0,31.0,32.5,0.0,2.0,0.0,0.0,
7000,19.0,0.0,19.5,28.0,0.0,1.5,0.0,0.0,
7100,28.5,0.0,22.0,32.0,0.0,1.5,0.5,0.0,
7200,22.5,0.0,19.0,29.0,0.0,1.5,0.5,0.0,
7300,25.5,0.0,24.5,27.5,0.0,1.5,0.0,0.0,
7400,28.5,0.0,33.5,32.5,0.0,2.5,1.0,0.0,
7500,13.0,0.0,16.0,14.0,0.0,1.0,0.0,0.0,
7600,23.5,0.0,26.5,23.0,0.0,1.5,0.0,0.0,
7700,33.5,0.0,31.0,34.5,0.0,2.5,1.0,0.0,
7800,28.0,0.0,20.5,24.5,0.0,2.0,0.0,0.0,
7900,21.0,0.0,23.5,22.0,0.0,1.5,0.0,0.0,
8000,,,,,,,,,
8100,,,,,,,,,
8200,,,,,,,,,
