time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,9.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1536.0
1200,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1996.0
1300,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
1700,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,979.0
2000,4.0,2.0,3.0,14.0,0.0,1.0,0.0,0.0,1843.0
2100,,,,,,,,,
2200,,,,,,,,,1536.0
2300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2500,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2600,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
2800,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2900,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1536.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
3300,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1747.0
3400,,,,,,,,,
3500,,,,,,,,,1996.0
3600,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3700,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1132.0
4000,,,,,,,,,
4100,,,,,,,,,1996.0
4200,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,825.0
4300,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
4400,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1536.0
4500,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
4600,,,,,,,,,
4700,,,,,,,,,1747.0
4800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
4900,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1996.0
5000,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
5100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5200,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
5300,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1132.0
5400,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
5500,,,,,,,,,
5600,,,,,,,,,1487.5
5700,,,,,,,,,
5800,,,,,,,,,1996.0
5900,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
6000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
6200,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
6300,,,,,,,,,
6400,,,,,,,,,1996.0
6500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
6900,3.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1747.0
7000,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
7100,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
7200,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
7300,,,,,,,,,
7400,,,,,,,,,1363.0
7500,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1363.0
7600,1.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1747.0
7700,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
7800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
7900,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
