time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,7.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,8.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,1708.0
1300,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
2100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2500,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1708.0
3000,5.0,0.0,6.0,3.5,0.0,0.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
3700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,3.5,0.0,4.0,5.5,0.0,0.0,0.0,0.0,1708.0
4100,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,2.5,0.0,8.0,4.5,0.0,0.5,0.0,0.0,1708.0
4700,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5300,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,3.5,0.0,6.0,3.5,0.0,0.5,0.0,0.0,1708.0
6000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
6400,6.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,2.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1708.0
6600,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
8100,6.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
