time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
300,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1708.0
400,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
500,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
900,3.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,6.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,5.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
1800,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4000,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
4300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4600,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
5900,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
6000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,7.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
7300,5.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1708.0
7400,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,,,,,,,,,
8100,,,,,,,,,
8200,,,,,,,,,1708.0
