time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,9.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,13.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1300,9.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1996.0
1400,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,4.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,3.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1536.0
2100,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,1996.0
2200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2300,,,,,,,,,
2400,,,,,,,,,1996.0
2500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1747.0
2600,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1536.0
3200,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,979.0
3300,3.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1747.0
3400,,,,,,,,,
3500,,,,,,,,,825.0
3600,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
3800,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
3900,3.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1843.0
4000,,,,,,,,,
4100,,,,,,,,,1996.0
4200,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1132.0
4300,,,,,,,,,
4400,,,,,,,,,1555.0
4500,,,,,,,,,
4600,,,,,,,,,1996.0
4700,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
4900,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5100,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1996.0
5200,,,,,,,,,
5300,,,,,,,,,825.0
5400,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
5500,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
5600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
5800,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
5900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6000,,,,,,,,,
6100,,,,,,,,,1996.0
6200,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,1996.0
6300,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
6500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
6700,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
6800,,,,,,,,,
6900,,,,,,,,,1363.0
7000,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,,,,,,,,,
7200,,,,,,,,,1536.0
7300,4.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7500,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1363.0
7600,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7700,,,,,,,,,
7800,,,,,,,,,1536.0
7900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
8000,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1843.0
