time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,4.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,9.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1708.0
700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,5.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
1100,6.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1600,5.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,6.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
2000,4.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
3400,,,,,,,,,
3500,,,,,,,,,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,5.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,5.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
4700,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,6.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,3.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,1708.0
6300,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6700,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7700,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7800,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
