time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
200,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,5.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
600,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
1400,6.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,4.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1708.0
1800,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,6.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
2600,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
3800,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1516.0
3900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1612.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,5.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,6.0,0.0,7.0,2.5,0.0,1.0,0.0,0.0,1708.0
4900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5600,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,5.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
5800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
6400,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7100,6.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1708.0
7200,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
8000,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
