time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
600,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
1500,7.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1600,1.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1700,6.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
1900,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2000,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2500,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2800,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2900,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,4.0,0.0,6.0,1.0,0.0,1.0,1.0,0.0,1708.0
3500,5.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
3900,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
4700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5200,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5400,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1708.0
5500,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
5600,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6000,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,,,,,,,,,
6200,,,,,,,,,1708.0
6300,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6400,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,2.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,5.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,6.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
7900,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
