time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,8.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
700,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,7.0,0.0,9.0,1.0,0.0,1.0,1.0,0.0,1996.0
1400,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1747.0
1500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2000,4.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,979.0
2100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
2200,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1363.0
2300,3.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
2400,,,,,,,,,
2500,,,,,,,,,1996.0
2600,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1363.0
2700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
2800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2900,1.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,1996.0
3000,4.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1363.0
3100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
3200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
3300,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1363.0
3600,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1843.0
3800,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3900,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1996.0
4100,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
4200,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
4400,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
4500,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
4600,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1536.0
4700,,,,,,,,,
4800,,,,,,,,,1996.0
4900,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1536.0
5000,1.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,825.0
5100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
5200,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5500,,,,,,,,,
5600,,,,,,,,,1747.0
5700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5800,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5900,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
6000,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
6100,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1843.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1747.0
6600,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
6700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
6800,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
6900,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
7000,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
7100,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,979.0
7400,3.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1996.0
7500,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
7600,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,,,,,,,,,
8000,,,,,,,,,
8100,,,,,,,,,1996.0
8200,6.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,1996.0
