time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,31.0,2.0,25.0,6.0,0.0,2.0,0.0,0.0,
200,49.5,1.0,24.5,6.0,0.0,2.0,0.5,0.0,
300,51.0,0.0,29.5,13.5,1.0,2.5,0.5,0.0,
400,37.5,0.0,19.0,20.5,0.0,1.5,0.0,0.0,
500,33.5,0.0,21.0,22.0,0.0,1.5,0.5,0.0,
600,45.5,1.0,32.0,5.0,0.0,2.5,0.5,0.0,
700,37.5,0.0,30.5,9.5,0.0,2.0,0.5,0.0,
800,30.5,0.0,21.5,13.5,0.0,2.0,0.5,0.0,
900,29.0,1.0,26.0,6.0,0.0,2.0,0.0,0.0,
1000,36.0,1.0,20.0,11.0,0.0,2.0,0.0,0.0,
1100,35.5,0.5,26.0,12.5,0.0,1.5,0.5,0.0,
1200,40.0,0.5,26.0,17.0,0.0,3.0,0.5,0.0,
1300,38.5,0.0,28.0,11.5,0.0,2.5,0.0,0.0,
1400,33.0,1.0,27.0,8.0,0.0,2.0,1.0,0.0,
1500,41.0,2.5,33.0,2.0,0.0,2.0,0.5,0.0,
1600,53.0,2.5,40.0,8.0,0.0,3.5,1.0,0.0,
1700,23.0,0.0,25.0,10.0,0.0,1.5,0.5,0.0,
1800,24.0,0.0,21.5,26.5,0.5,1.5,0.5,0.0,
1900,32.5,0.0,30.5,29.0,0.5,2.0,0.5,0.0,
2000,27.5,1.0,32.0,29.0,0.0,1.5,0.5,0.0,
2100,20.0,0.0,16.0,32.5,0.0,1.0,0.5,0.0,
2200,19.0,0.0,20.0,51.0,0.0,2.0,0.0,0.0,
2300,25.0,0.0,22.5,20.5,0.0,1.5,0.5,0.0,
2400,17.0,0.0,18.5,19.5,0.0,1.5,0.5,0.0,
2500,24.0,0.0,23.5,22.5,0.0,1.5,0.0,0.0,
2600,32.5,0.0,29.5,32.5,0.0,2.0,1.0,0.0,
2700,29.0,0.0,26.0,34.5,0.0,1.5,0.0,0.0,
2800,15.5,0.0,18.0,22.5,0.0,1.0,0.0,0.0,
2900,23.0,0.0,24.5,25.5,0.0,1.5,1.0,0.0,
3000,25.0,0.0,27.5,26.5,0.0,1.5,0.0,0.0,
3100,24.5,0.0,27.5,31.5,0.0,1.5,0.0,0.0,
3200,26.0,0.0,28.0,30.0,0.0,2.0,1.0,0.0,
3300,22.5,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
3400,24.5,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
3500,25.5,0.0,27.0,25.5,0.0,2.0,0.5,0.0,
3600,20.0,0.0,21.5,21.5,0.0,0.5,0.5,0.0,
3700,25.5,0.0,19.0,28.0,0.0,1.5,0.0,0.0,
3800,34.0,0.0,31.5,32.5,0.0,2.5,1.0,0.0,
3900,23.5,0.0,22.5,25.0,0.0,1.5,0.0,0.0,
4000,20.0,0.0,20.0,26.5,0.0,1.5,0.0,0.0,
4100,25.5,0.0,24.5,24.5,0.0,1.5,0.5,0.0,
4200,25.0,0.0,31.0,32.0,0.0,1.0,0.5,0.0,
4300,25.5,0.0,23.5,32.5,0.0,1.5,0.0,0.0,
4400,18.5,0.0,28.5,20.5,0.0,1.5,0.5,0.0,
4500,19.5,0.0,22.5,25.5,0.0,1.5,0.5,0.0,
4600,26.5,0.0,26.5,27.5,0.0,2.0,0.0,0.0,
4700,28.0,0.0,27.0,26.5,0.0,1.5,1.0,0.0,
4800,31.0,0.0,29.0,29.5,0.0,2.0,0.0,0.0,
4900,18.5,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
5000,24.0,0.0,27.5,26.0,0.5,1.5,0.5,0.0,
5100,26.0,0.0,25.5,27.0,0.5,1.5,0.5,0.0,
5200,24.0,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
5300,19.0,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
5400,22.0,0.0,24.5,25.0,0.0,1.5,1.0,0.0,
5500,31.0,0.0,28.5,34.5,0.0,2.0,0.0,0.0,
5600,26.0,0.0,20.0,24.5,0.0,1.5,0.0,0.0,
5700,22.5,0.0,23.0,24.5,0.0,0.5,1.0,0.0,
5800,30.5,0.0,31.5,31.0,0.0,2.0,0.0,0.0,
5900,22.0,0.0,26.5,24.5,0.0,1.5,0.0,0.0,
6000,23.0,0.0,23.0,30.5,0.0,1.5,1.0,0.0,
6100,19.0,0.0,23.0,30.5,0.0,1.5,0.0,0.0,
6200,23.5,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
6300,19.5,0.0,19.5,30.5,0.0,1.5,1.0,0.0,
6400,26.0,0.0,29.5,31.5,0.0,1.5,0.0,0.0,
6500,25.5,0.0,28.5,32.0,0.0,2.0,0.0,0.0,
6600,29.0,0.0,29.0,34.0,0.0,2.0,1.0,0.0,
6700,26.5,1.0,28.5,28.5,0.0,1.0,0.0,0.0,
6800,16.0,0.0,21.5,22.0,0.0,1.5,0.0,0.0,
6900,22.0,0.0,27.0,27.0,0.0,1.5,1.0,0.0,
7000,21.0,0.0,26.0,24.0,0.0,1.5,0.0,0.0,
7100,17.0,0.0,23.0,30.0,0.0,1.5,0.5,0.0,
7200,29.5,0.0,24.0,30.5,0.0,1.5,0.5,0.0,
7300,22.5,0.0,20.0,28.5,0.0,1.0,0.0,0.0,
7400,23.0,0.0,24.0,23.5,0.0,2.0,0.5,0.0,
7500,33.0,0.0,31.5,24.5,0.0,2.0,0.5,0.0,
7600,25.0,0.0,19.5,24.0,0.0,2.0,0.0,0.0,
7700,30.5,0.0,27.5,21.0,0.0,1.5,1.0,0.0,
7800,25.5,0.0,25.5,18.0,0.0,1.5,0.0,0.0,
7900,25.5,0.0,24.0,19.5,0.0,2.0,0.5,0.0,
8000,29.5,0.0,27.0,25.5,0.0,2.5,0.5,0.0,
