time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1996.0
800,11.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1996.0
1200,11.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1843.0
1500,,,,,,,,,
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,3.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,1996.0
1900,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1747.0
2000,2.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
2100,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
2200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
2300,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
2400,1.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1536.0
2900,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1536.0
3200,2.5,0.0,2.0,11.5,0.0,0.0,0.0,0.0,1996.0
3300,,,,,,,,,
3400,,,,,,,,,1536.0
3500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3600,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,979.0
3900,2.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1363.0
4000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,1843.0
4200,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4400,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
4500,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4600,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4700,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4800,3.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1996.0
4900,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
5100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
5200,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5300,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
5400,,,,,,,,,
5500,,,,,,,,,1843.0
5600,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
5700,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,825.0
5800,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1132.0
5900,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1536.0
6000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
6400,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
6500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
6700,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6800,,,,,,,,,
6900,,,,,,,,,825.0
7000,3.0,0.0,1.0,14.0,0.0,1.0,0.0,0.0,1996.0
7100,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7200,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
7300,5.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7500,4.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1536.0
7900,,,,,,,,,
8000,,,,,,,,,1996.0
