time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
400,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1843.0
700,7.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1996.0
800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
1000,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1100,9.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1500,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
1600,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
1700,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1843.0
1800,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1132.0
1900,,,,,,,,,
2000,,,,,,,,,1996.0
2100,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,825.0
2200,,,,,,,,,
2300,,,,,,,,,825.0
2400,1.0,0.0,3.0,12.0,0.0,1.0,0.0,0.0,1996.0
2500,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
2600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
2700,,,,,,,,,
2800,,,,,,,,,1641.5
2900,,,,,,,,,
3000,,,,,,,,,825.0
3100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
3200,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1536.0
3300,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1747.0
3400,,,,,,,,,
3500,,,,,,,,,1843.0
3600,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
3700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
3800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1363.0
3900,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
4000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4100,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,4.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
4600,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
4700,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4900,,,,,,,,,
5000,,,,,,,,,1996.0
5100,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
5200,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1843.0
5600,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
5700,1.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,1363.0
6100,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
6200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
6300,3.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
6400,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,979.0
6500,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
6600,,,,,,,,,
6700,,,,,,,,,1996.0
6800,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
6900,1.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,1996.0
7000,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
7100,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1996.0
7300,,,,,,,,,
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
7700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
7800,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
7900,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
