time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,35.0,0.5,29.0,2.5,0.5,1.5,1.0,0.0,
200,34.5,1.0,24.0,14.0,0.0,2.0,0.0,0.0,
300,32.0,0.0,26.0,17.0,0.0,1.5,1.0,0.0,
400,33.0,0.0,21.5,22.0,0.0,2.0,0.0,0.0,
500,30.0,0.0,25.0,21.0,0.0,2.0,0.5,0.0,
600,37.5,1.0,30.5,5.0,0.0,2.5,1.5,0.0,
700,36.5,0.0,31.0,3.5,0.0,2.0,1.5,0.0,
800,39.5,0.0,27.0,8.5,1.0,3.0,2.5,0.0,
900,28.5,2.0,26.5,10.0,0.5,2.5,2.0,0.0,
1000,26.5,0.0,27.5,10.0,2.5,1.5,1.0,0.0,
1100,29.0,1.0,26.0,11.5,0.0,2.5,0.0,0.0,
1200,40.0,0.0,29.0,12.5,0.0,2.5,1.0,0.0,
1300,37.0,0.5,28.5,15.5,0.0,2.5,0.5,0.0,
1400,32.0,0.5,26.5,11.5,1.0,2.5,0.5,0.0,
1500,36.5,2.0,31.0,7.5,0.0,2.0,1.5,0.0,
1600,39.0,2.0,34.0,9.0,0.5,3.0,1.0,0.0,
1700,36.5,2.0,32.0,2.5,0.5,2.0,1.5,0.0,
1800,32.5,2.0,26.0,11.5,0.0,2.5,1.0,0.0,
1900,32.5,0.0,33.0,12.5,0.0,2.5,1.0,0.0,
2000,32.5,0.5,29.0,12.0,0.0,1.5,1.0,0.0,
2100,30.5,0.5,27.0,19.0,0.0,2.5,1.0,0.0,
2200,30.333333333255723,0.0,32.33333333325572,22.66666666418314,1.0,2.0,0.6666666666715173,0.0,
2300,31.666666666744277,0.0,29.666666666744277,21.33333333581686,0.0,2.0,0.3333333333284827,0.0,
2400,24.0,0.0,22.0,12.5,0.0,1.5,1.5,0.0,
2500,30.0,0.0,27.0,14.5,0.0,2.5,1.5,0.0,
2600,23.0,0.0,27.0,31.5,0.0,1.5,0.0,0.0,
2700,21.0,0.0,24.0,24.5,1.0,1.5,0.0,0.0,
2800,21.5,0.0,29.5,21.5,0.0,1.5,1.0,0.0,
2900,34.5,0.0,35.0,28.0,0.0,3.0,1.0,0.0,
3000,25.0,0.0,26.5,19.5,0.0,1.5,1.0,0.0,
3100,20.0,0.0,27.0,20.0,0.0,1.5,0.0,0.0,
3200,30.5,0.0,32.0,26.5,0.0,2.0,1.0,0.0,
3300,24.5,0.0,29.0,17.5,1.0,1.5,1.0,0.0,
3400,19.0,0.0,22.5,18.0,0.0,1.5,0.0,0.0,
