time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,34.0,2.0,22.0,1.0,0.0,1.0,1.0,0.0,
200,39.0,0.0,26.5,4.5,0.0,1.5,0.0,0.0,
300,29.0,0.0,20.5,11.5,0.0,1.5,0.0,0.0,
400,46.0,2.0,23.0,41.0,0.0,2.0,1.0,0.0,
500,31.0,0.0,19.0,3.0,0.0,2.0,0.0,0.0,
600,56.5,0.0,36.5,5.0,0.0,1.5,1.0,0.0,
700,42.5,1.0,30.5,12.5,0.0,3.0,0.5,0.0,
800,35.0,0.0,22.0,12.5,0.0,1.5,0.5,0.0,
900,28.0,0.0,21.0,12.5,0.0,2.0,0.0,0.0,
1000,38.0,1.0,29.0,12.0,0.0,2.5,0.0,0.0,
1100,28.0,1.0,20.0,10.5,0.0,1.5,1.0,0.0,
1200,41.5,1.5,32.5,9.5,0.0,3.0,0.0,0.0,
1300,,,,,,,,,
1400,,,,,,,,,
1500,53.5,0.0,48.0,49.5,0.0,4.0,1.0,0.0,
1600,26.5,0.0,24.0,12.5,0.0,2.0,0.0,0.0,
1700,24.0,0.0,26.5,30.0,0.0,1.5,1.0,0.0,
1800,28.0,0.0,32.0,30.0,0.0,2.0,0.0,0.0,
1900,21.5,0.0,27.0,26.0,0.0,1.0,1.0,0.0,
2000,25.0,0.5,21.5,29.5,0.0,2.0,0.0,0.0,
2100,22.5,0.5,22.0,36.5,0.0,1.5,0.0,0.0,
2200,23.333333333255723,0.0,24.333333333488554,26.0,0.0,1.3333333333430346,1.0,0.0,
2300,21.666666666744277,0.0,23.666666666511446,26.0,0.0,1.6666666666569654,0.0,0.0,
2400,14.0,0.0,10.0,12.0,0.0,1.0,0.0,0.0,
2500,17.0,1.0,19.0,18.0,1.0,1.0,0.0,0.0,
2600,29.5,0.0,35.5,77.5,0.0,2.5,1.0,0.0,
2700,21.5,0.0,26.5,30.5,0.0,1.5,0.0,0.0,
2800,28.0,0.0,22.0,27.0,0.0,1.5,1.0,0.0,
2900,28.5,0.0,29.0,34.0,0.0,2.0,0.0,0.0,
3000,15.5,0.0,16.0,20.0,0.0,0.5,0.0,0.0,
3100,19.5,0.0,26.0,32.5,0.0,2.5,0.5,0.0,
3200,27.5,0.0,31.0,44.5,0.0,1.5,0.5,0.0,
3300,23.0,0.0,18.5,22.5,0.0,1.5,0.0,0.0,
3400,21.0,0.0,23.5,28.5,0.0,1.5,0.0,0.0,
3500,17.0,0.0,19.0,23.0,0.0,1.0,1.0,0.0,
3600,27.0,0.0,18.0,57.0,0.0,2.0,0.0,0.0,
3700,25.5,0.0,25.0,24.0,0.0,1.5,1.0,0.0,
3800,22.5,0.0,25.5,25.5,0.0,1.0,0.0,0.0,
3900,24.0,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
4000,26.5,0.0,20.5,23.0,0.0,1.5,1.0,0.0,
4100,32.0,0.0,29.0,35.0,0.0,2.0,0.0,0.0,
4200,19.5,0.0,21.5,22.0,0.0,1.5,0.0,0.0,
4300,19.5,0.0,22.5,25.0,0.0,1.5,0.5,0.0,
4400,27.0,0.0,27.0,28.0,0.0,1.5,0.5,0.0,
4500,33.5,0.0,32.5,36.0,0.0,2.0,0.0,0.0,
4600,21.0,0.0,22.0,23.0,0.0,1.0,1.0,0.0,
4700,23.0,0.0,19.0,23.5,0.0,1.5,0.0,0.0,
4800,29.5,0.0,35.0,35.5,0.0,2.0,0.0,0.0,
4900,15.5,0.0,20.0,21.0,0.0,1.5,0.0,0.0,
5000,22.0,0.0,29.5,39.5,0.0,1.5,1.0,0.0,
5100,22.0,0.0,25.5,34.5,0.0,1.5,0.0,0.0,
5200,20.5,0.0,21.0,22.5,0.0,1.5,0.0,0.0,
5300,25.5,0.0,20.0,25.5,0.0,1.5,1.0,0.0,
5400,26.0,0.0,26.0,28.0,0.0,1.5,0.0,0.0,
5500,21.0,0.0,23.0,21.0,0.0,1.5,0.0,0.0,
5600,24.5,0.0,22.5,30.0,0.0,1.0,1.0,0.0,
5700,27.0,0.0,34.5,37.5,0.0,2.0,0.0,0.0,
5800,24.5,0.0,29.5,27.5,0.0,1.5,0.5,0.0,
5900,23.0,0.0,24.5,25.0,0.0,1.5,0.5,0.0,
6000,20.5,0.0,26.0,27.0,0.0,1.5,0.0,0.0,
6100,17.5,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
6200,21.5,0.0,23.0,28.5,0.0,1.5,0.5,0.0,
6300,29.0,0.0,30.0,32.5,0.0,1.5,0.5,0.0,
6400,27.0,0.0,32.5,34.5,0.0,1.5,0.0,0.0,
6500,22.5,0.0,24.5,26.5,0.0,1.5,1.0,0.0,
6600,18.0,1.0,19.0,22.0,0.0,1.0,0.0,0.0,
6700,13.0,0.0,16.0,57.0,0.0,2.0,0.0,0.0,
6800,18.0,0.0,23.0,27.5,0.0,0.5,0.0,0.0,
6900,23.0,0.0,23.0,29.5,0.0,1.5,1.0,0.0,
