time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1996.0
200,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1996.0
700,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,7.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1996.0
900,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,7.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1996.0
1100,,,,,,,,,
1200,,,,,,,,,1996.0
1300,,,,,,,,,
1400,,,,,,,,,1996.0
1500,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1996.0
1600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
1700,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
1800,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
1900,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1536.0
2000,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1132.0
2100,3.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1536.0
2200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2300,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
2400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
2500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,,,,,,,,,
2900,,,,,,,,,1536.0
3000,,,,,,,,,
3100,,,,,,,,,
3200,,,,,,,,,
3300,,,,,,,,,
3400,,,,,,,,,1996.0
3500,5.0,0.0,3.0,44.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1843.0
3700,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
3800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,979.0
4100,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
4200,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
4300,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,825.0
4600,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
4700,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1536.0
4900,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1363.0
5000,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1536.0
5100,,,,,,,,,
5200,,,,,,,,,1843.0
5300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1843.0
5500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
5600,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
5700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5800,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5900,,,,,,,,,
6000,,,,,,,,,1996.0
6100,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1843.0
6200,1.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,1996.0
6300,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
6400,,,,,,,,,
6500,,,,,,,,,1747.0
6600,1.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1363.0
6700,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1536.0
6800,,,,,,,,,
6900,,,,,,,,,1747.0
7000,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
7100,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
7200,3.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1996.0
7300,5.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1747.0
7400,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1747.0
7700,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
7800,,,,,,,,,
7900,,,,,,,,,1487.5
