time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,6.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,5.5,0.5,6.5,2.5,0.0,0.5,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
1800,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
1900,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2000,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
2400,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2500,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,4.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
3700,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3800,3.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
3900,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,5.0,0.0,8.0,3.0,0.0,1.5,0.0,0.0,1708.0
4600,5.0,0.0,5.0,2.0,0.0,0.5,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1209.0
5400,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5700,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,4.5,0.0,6.5,6.0,0.0,1.0,1.0,0.0,1708.0
6100,3.5,0.0,4.5,4.0,0.0,1.0,0.0,0.0,1708.0
6200,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6300,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1612.0
7000,5.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
7100,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
7700,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
