time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,8.5,1.5,0.0,1.0,0.0,0.0,1708.0
200,,,,,,,,,
300,,,,,,,,,1708.0
400,6.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
500,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,5.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
900,,,,,,,,,
1000,,,,,,,,,1708.0
1100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,7.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
1500,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1708.0
1600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1209.0
2200,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
2500,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1516.0
2600,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,6.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
3100,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3200,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,7.0,4.0,0.0,0.5,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.5,0.0,6.5,3.0,0.0,1.0,0.0,0.0,1708.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,1.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,5.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
5200,4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5600,3.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
5700,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
5800,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1708.0
6300,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
6400,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6600,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
6700,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6900,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
7300,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7400,4.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
7900,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
