time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,43.0,1.0,37.0,3.0,0.0,2.0,1.0,0.0,
200,36.0,0.0,21.0,2.0,0.0,2.0,0.0,0.0,
300,53.0,1.0,23.0,40.0,0.0,2.0,1.0,0.0,
400,40.0,0.0,26.0,2.0,0.0,2.0,1.0,0.0,
500,51.0,0.0,28.5,1.5,0.0,2.0,0.0,0.0,
600,54.0,1.0,29.5,3.5,0.0,2.0,1.0,0.0,
700,31.0,1.0,19.0,11.0,0.0,2.0,0.0,0.0,
800,38.0,0.0,25.0,15.5,0.0,2.0,0.0,0.0,
900,41.0,0.5,28.5,18.0,0.0,2.5,0.5,0.0,
1000,28.0,0.5,20.5,6.5,0.0,1.5,0.5,0.0,
1100,44.5,1.5,36.0,6.0,0.0,3.0,0.5,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,47.0,1.0,35.0,32.0,0.0,3.0,1.0,0.0,
1500,32.0,0.0,31.5,30.5,0.0,2.0,0.5,0.0,
1600,23.0,0.0,23.5,20.5,1.0,2.0,0.5,0.0,
1700,23.0,0.0,27.5,34.5,0.0,1.5,0.5,0.0,
1800,34.0,0.0,29.5,35.0,0.0,2.0,0.5,0.0,
1900,25.0,0.0,26.5,26.0,0.0,1.5,0.0,0.0,
2000,19.0,1.0,23.5,21.5,0.0,1.0,0.0,0.0,
2100,24.0,0.0,25.5,21.5,0.0,1.5,1.0,0.0,
2200,16.0,0.0,22.5,19.5,0.0,1.5,0.0,0.0,
2300,17.0,0.0,13.0,15.0,0.0,1.0,0.0,0.0,
2400,29.0,0.0,31.0,60.0,0.0,2.0,0.5,0.0,
2500,24.0,0.0,20.0,52.0,0.0,2.0,0.5,0.0,
2600,22.5,0.0,26.5,25.0,0.0,1.5,0.0,0.0,
2700,21.5,0.0,25.5,26.0,0.0,1.5,1.0,0.0,
2800,23.0,0.0,21.0,28.5,0.0,1.5,0.0,0.0,
2900,22.0,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
3000,23.0,0.0,21.0,28.5,0.0,1.5,0.5,0.0,
3100,28.5,0.0,32.0,37.0,0.0,2.0,0.5,0.0,
3200,19.5,0.0,21.0,25.5,0.0,1.5,0.0,0.0,
3300,23.0,0.0,22.5,24.0,0.0,1.5,1.0,0.0,
3400,25.0,0.0,23.5,31.0,0.0,1.5,0.0,0.0,
3500,28.0,0.0,21.0,46.0,0.0,2.0,1.0,0.0,
3600,16.0,0.0,15.0,15.0,0.0,1.0,0.0,0.0,
3700,26.0,0.0,21.5,27.0,0.0,1.5,0.5,0.0,
3800,31.5,0.0,33.0,34.5,0.0,2.0,0.5,0.0,
3900,22.5,0.0,21.5,23.5,0.0,1.5,0.0,0.0,
4000,23.5,0.0,22.0,28.0,0.0,1.5,1.0,0.0,
4100,29.0,0.0,25.5,34.0,0.0,2.0,0.0,0.0,
4200,25.5,0.0,27.5,26.5,0.0,2.0,0.5,0.0,
4300,24.0,0.0,32.0,26.5,0.0,1.5,0.5,0.0,
4400,18.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
4500,20.0,0.0,17.0,17.0,0.0,1.0,0.0,0.0,
4600,28.0,0.0,26.5,59.5,0.0,2.5,1.0,0.0,
4700,23.0,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
4800,23.5,0.0,24.0,26.0,0.0,1.5,0.5,0.0,
4900,23.5,0.0,22.0,24.0,0.0,1.5,0.5,0.0,
5000,24.0,0.0,23.5,26.5,0.0,1.5,0.0,0.0,
