time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,54.0,0.0,36.5,3.0,0.0,2.5,1.0,0.0,
200,51.5,1.0,27.0,3.5,0.0,2.0,0.0,0.0,
300,31.5,0.0,21.0,14.5,0.0,1.0,0.0,0.0,
400,29.0,0.0,18.0,4.0,0.0,2.0,1.0,0.0,
500,48.5,1.0,21.5,15.0,0.0,1.5,0.5,0.0,
600,38.5,0.0,23.5,23.0,0.0,2.5,0.5,0.0,
700,37.5,1.0,31.0,10.0,0.0,2.5,0.0,0.0,
800,35.5,1.0,29.0,11.0,0.0,1.5,1.0,0.0,
900,24.0,0.0,21.0,13.0,0.0,2.0,0.0,0.0,
1000,42.5,0.0,28.5,17.0,0.0,2.0,0.0,0.0,
1100,35.5,1.0,30.5,14.0,0.0,3.0,1.0,0.0,
1200,27.0,1.0,24.0,8.0,0.0,2.0,0.0,0.0,
1300,35.0,2.0,33.0,6.0,0.0,2.0,1.0,0.0,
1400,42.5,1.5,30.5,5.0,0.0,2.5,1.0,0.0,
1500,39.5,0.5,37.5,16.0,0.0,2.5,0.0,0.0,
1600,25.0,0.0,23.0,35.0,0.0,2.0,1.0,0.0,
1700,15.0,0.0,16.0,17.0,0.0,1.0,0.0,0.0,
1800,22.0,0.0,26.0,29.5,0.0,1.5,0.0,0.0,
1900,25.5,0.0,30.0,36.5,0.0,2.0,1.0,0.0,
2000,26.5,1.0,22.0,28.0,0.0,1.5,0.0,0.0,
2100,23.0,0.0,29.0,23.5,0.0,1.5,0.5,0.0,
2200,24.0,0.0,28.0,27.5,0.0,2.5,0.5,0.0,
2300,26.5,0.0,31.5,26.5,0.0,1.5,0.0,0.0,
2400,21.5,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
2500,14.0,0.0,15.0,25.0,0.0,1.0,1.0,0.0,
2600,16.0,0.0,18.0,18.0,0.0,1.0,0.0,0.0,
2700,26.5,0.0,24.0,82.0,0.0,2.5,0.0,0.0,
2800,22.5,0.0,25.0,26.0,0.0,1.5,1.0,0.0,
2900,21.5,0.0,27.5,24.5,0.0,1.5,0.0,0.0,
3000,25.5,0.0,25.5,23.5,0.0,1.5,0.0,0.0,
3100,23.0,0.0,24.5,30.5,0.0,1.5,1.0,0.0,
3200,21.0,0.0,26.5,28.5,0.0,1.5,0.0,0.0,
3300,30.5,1.0,25.0,25.5,0.5,1.5,0.5,0.0,
3400,16.5,0.0,19.0,20.5,0.5,1.5,0.5,0.0,
3500,27.5,0.0,25.0,28.0,0.0,1.5,0.0,0.0,
3600,21.5,0.0,19.0,26.0,0.0,1.5,0.0,0.0,
3700,10.0,0.0,15.0,14.0,0.0,1.0,1.0,0.0,
3800,26.5,0.0,29.5,66.5,0.0,2.0,0.0,0.0,
3900,18.5,0.0,21.5,24.5,0.0,1.0,0.0,0.0,
4000,25.5,0.0,28.5,30.0,0.0,2.0,1.0,0.0,
4100,28.5,0.0,28.5,35.0,0.0,1.5,0.0,0.0,
4200,24.0,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
4300,34.5,0.0,29.0,20.5,0.0,2.5,1.0,0.0,
4400,28.5,0.0,35.0,27.5,0.0,2.0,0.0,0.0,
4500,24.0,0.0,23.0,20.0,0.0,1.5,0.0,0.0,
4600,21.0,0.0,24.0,28.0,0.0,1.5,1.0,0.0,
4700,22.0,0.0,17.0,22.0,0.0,0.5,0.0,0.0,
4800,26.5,0.0,27.5,43.5,0.0,2.5,0.0,0.0,
4900,20.5,0.0,22.5,22.5,0.0,1.5,1.0,0.0,
5000,23.5,0.0,25.5,26.5,0.0,1.5,0.0,0.0,
5100,21.5,0.0,25.5,33.5,0.0,1.5,0.0,0.0,
5200,23.5,0.0,25.5,27.5,0.0,1.5,0.5,0.0,
5300,29.5,0.0,33.0,34.5,0.0,2.0,0.5,0.0,
5400,21.0,0.0,20.5,30.0,0.0,1.5,0.0,0.0,
5500,25.0,0.0,24.0,26.5,0.0,1.5,1.0,0.0,
5600,19.0,0.0,19.0,22.5,1.0,1.5,0.0,0.0,
5700,19.0,0.0,25.0,24.0,0.0,1.0,0.0,0.0,
