time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,5.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,,,,,,,,,
600,,,,,,,,,1996.0
700,15.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
800,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1200,7.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
1400,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1536.0
1500,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1747.0
1800,3.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,1843.0
1900,3.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,1536.0
2000,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1536.0
2100,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,979.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
2500,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
2600,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
2700,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
2800,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1996.0
2900,4.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1996.0
3200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
3300,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,979.0
3400,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,1747.0
3800,,,,,,,,,
3900,,,,,,,,,825.0
4000,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,1996.0
4100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
4200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1747.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
4600,2.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,1363.0
4700,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
4800,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1843.0
4900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
5100,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
5200,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1536.0
5600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
5700,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1363.0
5800,,,,,,,,,
5900,,,,,,,,,1996.0
6000,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1536.0
6100,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
6200,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1363.0
6300,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,1.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,1843.0
6700,2.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1996.0
6800,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,3.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,1132.0
7200,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
7300,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1996.0
7400,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
7500,3.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,1996.0
7600,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1536.0
7700,,,,,,,,,
7800,,,,,,,,,1996.0
7900,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1996.0
8000,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
