time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,10.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
1100,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1200,6.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1324.0
1600,3.0,1.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1324.0
1900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
2100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,4.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,5.0,8.0,0.0,1.0,0.0,0.0,1708.0
3900,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,3.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,1708.0
4500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5500,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1612.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6600,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,7.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,1708.0
7000,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
