time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,55.5,1.0,32.5,15.0,0.0,2.5,0.0,0.0,
200,39.0,0.0,26.0,9.0,0.0,2.0,0.5,0.0,
300,39.5,1.0,29.5,8.0,0.0,1.5,0.5,0.0,
400,58.5,1.0,23.0,3.5,0.0,2.5,0.5,0.0,
500,44.5,0.0,24.0,6.5,0.0,1.5,0.5,0.0,
600,42.0,0.0,24.0,5.5,0.0,1.5,0.0,0.0,
700,30.0,0.0,23.0,7.5,0.0,1.5,0.0,0.0,
800,39.0,0.0,26.0,13.0,0.0,2.5,1.0,0.0,
900,32.0,0.0,25.0,16.0,0.0,2.5,0.0,0.0,
1000,33.0,1.0,27.5,13.5,0.0,1.5,0.0,0.0,
1100,26.0,1.0,22.5,12.5,0.0,2.5,1.0,0.0,
1200,47.0,2.0,31.0,14.0,0.0,2.0,0.0,0.0,
1300,34.0,1.0,25.0,6.0,0.0,2.0,1.0,0.0,
1400,39.0,2.0,33.0,9.0,0.0,3.0,1.0,0.0,
1500,26.0,0.0,27.0,28.0,1.0,2.0,0.0,0.0,
1600,22.5,0.0,26.0,29.5,0.0,1.5,1.0,0.0,
1700,25.5,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
1800,24.0,0.0,24.5,23.5,0.0,1.5,0.5,0.0,
1900,21.5,0.0,23.5,27.0,0.0,2.0,0.5,0.0,
2000,21.5,1.0,22.0,28.5,0.0,1.5,0.0,0.0,
2100,17.0,2.0,15.0,18.0,0.0,1.0,1.0,0.0,
2200,12.0,0.0,12.0,10.0,0.0,1.0,0.0,0.0,
2300,26.0,0.0,30.0,72.0,0.0,2.0,0.0,0.0,
2400,24.5,0.0,28.5,27.5,0.0,1.5,0.5,0.0,
2500,32.5,0.0,35.5,32.5,0.0,2.0,0.5,0.0,
2600,19.0,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
2700,22.5,0.0,23.5,28.5,0.0,1.5,0.5,0.0,
2800,17.5,0.0,23.5,29.5,0.0,0.5,0.5,0.0,
2900,18.5,0.0,23.0,33.5,0.0,1.5,0.0,0.0,
3000,27.0,0.0,24.5,29.5,0.0,2.0,0.0,0.0,
3100,22.5,0.0,25.5,28.0,0.0,1.5,1.0,0.0,
3200,23.0,0.0,18.0,12.0,0.0,2.0,0.0,0.0,
3300,25.0,0.0,28.0,74.0,0.0,2.0,1.0,0.0,
3400,13.0,0.0,16.0,20.0,0.0,1.0,0.0,0.0,
3500,25.666666666744277,0.0,28.333333333488554,31.0,0.0,1.6666666666569654,0.3333333333284827,0.0,
3600,27.333333333255723,0.0,24.666666666511446,34.0,0.0,1.3333333333430346,0.6666666666715173,0.0,
3700,17.0,0.0,15.0,15.0,0.0,1.0,0.0,0.0,
3800,25.0,0.0,24.5,37.0,0.0,1.5,0.0,0.0,
3900,26.5,0.0,24.5,28.0,0.0,2.0,1.0,0.0,
4000,23.5,0.0,23.5,35.5,0.0,1.0,0.0,0.0,
4100,18.0,0.0,17.5,25.5,0.0,1.5,0.0,0.0,
4200,37.5,0.0,27.5,22.5,0.0,2.0,1.0,0.0,
4300,20.5,0.0,18.5,21.5,0.0,1.0,0.0,0.0,
4400,30.0,3.0,25.0,50.0,0.0,3.0,0.0,0.0,
4500,26.0,0.0,21.0,22.5,0.0,1.5,1.0,0.0,
4600,24.0,0.0,25.0,33.5,0.0,1.5,0.0,0.0,
4700,25.0,0.0,23.5,31.5,1.0,1.5,0.0,0.0,
4800,24.0,0.0,25.5,26.5,0.0,1.5,1.0,0.0,
4900,20.0,0.0,26.0,23.5,0.0,1.5,0.0,0.0,
5000,29.5,0.0,32.5,33.0,0.0,1.5,0.0,0.0,
5100,27.0,0.0,26.5,25.5,0.0,1.5,1.0,0.0,
5200,21.5,0.0,19.0,28.0,0.0,1.5,0.0,0.0,
5300,24.5,0.0,24.5,24.0,0.0,1.5,0.0,0.0,
5400,25.0,0.0,29.0,30.0,0.0,2.0,1.0,0.0,
5500,19.5,0.0,19.5,23.0,0.0,1.5,0.0,0.0,
5600,20.0,0.0,19.0,28.0,0.0,1.0,0.0,0.0,
5700,20.0,0.0,25.0,32.0,0.0,1.5,0.5,0.0,
5800,27.0,0.0,35.5,36.5,0.0,2.0,0.5,0.0,
5900,16.0,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
6000,17.5,0.0,18.5,26.5,0.0,0.5,0.5,0.0,
6100,28.5,0.0,25.5,26.5,0.0,2.0,0.5,0.0,
6200,24.0,0.0,19.0,28.0,0.0,1.5,0.0,0.0,
6300,17.0,0.0,19.0,18.0,0.0,1.0,0.0,0.0,
6400,14.0,0.0,17.0,22.0,0.0,1.0,1.0,0.0,
6500,23.0,1.0,24.0,59.0,0.0,2.0,0.0,0.0,
6600,30.666666666744277,1.0,38.666666666511446,40.66666666418314,0.0,2.0,1.0,0.0,
6700,25.333333333255723,0.0,24.333333333488554,28.33333333581686,0.0,2.0,0.0,0.0,
6800,19.5,0.0,27.5,27.5,0.0,1.5,0.5,0.0,
6900,21.5,0.0,30.0,31.5,0.0,1.0,0.5,0.0,
7000,13.0,0.0,21.5,20.0,0.0,1.5,0.0,0.0,
7100,24.0,0.0,20.5,28.0,0.0,1.5,0.5,0.0,
7200,39.0,0.0,34.0,38.0,0.0,2.0,0.5,0.0,
7300,25.0,0.0,22.5,19.0,0.0,1.5,0.0,0.0,
7400,24.0,0.0,22.5,23.0,0.0,2.0,1.0,0.0,
7500,24.0,0.0,24.5,23.0,0.0,2.0,0.0,0.0,
7600,23.5,0.0,27.5,24.0,0.0,1.5,0.5,0.0,
7700,30.0,0.0,34.0,28.0,0.0,2.0,0.5,0.0,
7800,24.5,0.0,20.5,19.0,0.0,1.5,0.0,0.0,
7900,26.5,0.0,20.5,22.5,0.0,2.0,0.5,0.0,
8000,26.5,0.0,24.5,20.5,0.0,2.0,0.5,0.0,
