time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,6.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
700,7.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,7.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1400,6.0,0.0,4.0,6.0,0.0,0.0,1.0,0.0,1708.0
1500,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,5.0,0.0,7.0,7.0,0.0,1.0,0.0,0.0,1708.0
2600,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3000,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,2.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1708.0
3900,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
4000,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4100,6.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,6.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
4600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4800,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4900,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5100,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,1.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5700,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6300,3.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,1708.0
6400,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6900,2.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1708.0
7000,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7100,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
7200,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7300,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7400,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,4.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1708.0
7800,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
