time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,26.0,0.0,21.5,3.0,0.0,1.5,0.0,0.0,
200,45.0,1.0,25.5,3.0,1.0,1.5,1.0,0.0,
300,21.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,
400,36.0,0.0,23.0,39.0,0.0,2.0,1.0,0.0,
500,61.0,2.5,34.5,2.0,0.0,2.5,0.0,0.0,
600,54.0,0.5,32.5,4.0,0.0,2.5,1.0,0.0,
700,37.0,1.0,20.0,5.0,0.0,1.0,0.0,0.0,
800,40.0,1.0,31.0,12.0,0.0,2.5,0.5,0.0,
900,40.5,0.0,32.0,21.5,0.0,3.0,0.5,0.0,
1000,30.5,0.0,22.0,11.5,0.0,1.5,0.0,0.0,
1100,37.0,1.0,28.0,12.0,0.0,2.5,1.0,0.0,
1200,36.0,1.0,27.0,11.0,0.0,2.5,0.0,0.0,
1300,,,,,,,,,
1400,,,,,,,,,
1500,48.0,1.0,39.0,39.0,0.0,3.0,2.0,0.0,
1600,41.0,1.0,41.5,22.0,0.0,3.0,0.0,0.0,
1700,25.0,0.0,24.5,29.0,0.0,2.0,1.0,0.0,
1800,24.5,0.0,23.5,23.5,0.0,1.5,0.0,0.0,
1900,23.5,0.0,28.5,30.5,0.0,1.5,0.0,0.0,
2000,20.0,0.0,16.0,15.0,0.0,1.0,0.0,0.0,
2100,27.5,1.0,26.5,33.0,0.0,2.0,1.0,0.0,
2200,26.5,0.0,28.5,32.0,0.0,2.0,0.0,0.0,
2300,20.5,0.0,28.5,27.0,0.0,1.5,0.5,0.0,
2400,19.5,0.0,22.5,26.0,0.0,0.5,0.5,0.0,
2500,32.0,0.0,25.0,76.0,0.0,3.0,0.0,0.0,
2600,11.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
2700,24.0,0.0,24.0,26.5,0.0,1.5,1.0,0.0,
2800,31.0,0.0,33.5,33.0,0.0,2.0,0.0,0.0,
2900,17.0,0.0,19.5,18.5,0.0,0.5,0.0,0.0,
3000,21.5,0.0,26.0,25.5,0.0,1.5,1.0,0.0,
3100,30.0,0.0,32.5,31.5,0.0,2.0,0.0,0.0,
3200,20.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
3300,17.0,0.0,23.0,26.0,0.0,1.5,1.0,0.0,
3400,26.0,0.0,24.0,30.5,0.0,1.5,0.0,0.0,
3500,17.0,0.0,16.0,20.5,0.0,1.0,0.0,0.0,
3600,35.5,0.0,28.0,60.0,0.0,2.5,1.0,0.0,
3700,19.5,0.0,20.0,26.0,0.0,1.5,0.0,0.0,
3800,19.0,0.0,20.5,21.5,0.0,1.5,0.5,0.0,
3900,22.0,0.0,25.5,23.5,0.0,1.0,0.5,0.0,
4000,23.5,0.0,27.0,28.0,0.0,1.5,0.0,0.0,
4100,25.0,0.0,28.5,39.0,0.0,2.0,0.5,0.0,
4200,17.5,0.0,23.5,27.0,0.0,1.0,0.5,0.0,
4300,23.5,0.0,20.5,23.5,0.0,1.5,0.0,0.0,
4400,29.5,0.0,32.0,30.0,0.0,2.0,0.5,0.0,
4500,24.0,0.0,22.5,20.5,0.0,1.5,0.5,0.0,
4600,31.5,0.0,23.5,44.5,0.0,1.5,0.0,0.0,
4700,23.0,0.0,24.0,26.5,0.0,2.0,0.0,0.0,
4800,19.0,0.0,24.0,27.5,0.0,1.0,1.0,0.0,
4900,25.5,0.0,30.0,34.0,0.0,2.0,0.0,0.0,
5000,19.0,0.0,21.5,23.5,0.0,1.5,0.0,0.0,
5100,21.0,0.0,24.0,24.5,0.0,1.5,0.5,0.0,
5200,24.5,0.0,30.0,36.5,0.0,1.0,0.5,0.0,
5300,20.5,0.0,21.0,23.0,0.0,1.5,0.0,0.0,
5400,22.0,0.0,24.5,28.5,0.0,1.5,0.5,0.0,
5500,20.0,0.0,28.5,22.5,0.0,1.5,0.5,0.0,
5600,27.0,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
5700,25.0,0.0,20.0,25.5,0.0,1.5,0.0,0.0,
5800,24.5,0.0,24.0,30.0,0.0,1.5,1.0,0.0,
5900,24.5,0.0,24.0,30.0,0.0,1.5,0.0,0.0,
6000,27.666666666744277,0.0,31.666666666511446,30.66666666418314,0.6666666666569654,2.0,0.0,0.0,
6100,27.833333333255723,0.0,35.833333333488554,33.33333333581686,0.3333333333430346,2.0,1.0,0.0,
6200,17.5,0.0,18.5,22.0,0.0,1.0,0.0,0.0,
6300,17.5,0.0,19.0,32.0,0.0,1.5,0.0,0.0,
6400,18.5,0.0,22.0,30.0,0.0,1.5,0.0,0.0,
6500,17.5,0.0,23.5,29.5,0.0,1.5,1.0,0.0,
6600,,,,,,,,,
6700,,,,,,,,,
6800,21.5,0.0,24.5,36.0,0.0,1.5,0.5,0.0,
6900,21.5,0.0,22.0,24.0,0.0,1.5,0.0,0.0,
7000,24.0,0.0,22.5,30.0,0.0,1.5,0.0,0.0,
7100,32.0,0.0,30.0,35.5,0.0,2.0,1.0,0.0,
7200,22.0,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
7300,21.0,0.0,24.0,22.0,0.0,1.0,0.0,0.0,
7400,23.5,0.0,26.0,21.5,0.0,2.0,1.0,0.0,
7500,36.5,0.0,34.0,26.5,0.0,2.5,0.0,0.0,
7600,,,,,,,,,
7700,,,,,,,,,
7800,44.5,0.0,37.5,66.0,0.0,3.5,1.0,0.0,
7900,27.0,0.0,27.5,21.0,0.0,2.0,0.0,0.0,
8000,24.0,0.0,26.5,28.5,0.0,2.0,1.0,0.0,
