,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.07263,amazon
1,100,0.9259259259259259,,,,,,,,,,amazon
2,200,0.7785234899328859,,,,,,,,,,amazon
3,300,0.7803030303030303,,0.5555555555555556,0.6666666666666666,0.7,0.7222222222222222,0.7058823529411765,0.9523809523809523,0.8125,1.07263,amazon
4,400,0.8950617283950617,,0.8461538461538461,0.6666666666666666,,0.8,0.8571428571428571,1.0,1.0,,amazon
5,500,0.868421052631579,0.75,0.8461538461538461,0.8333333333333334,,0.9090909090909091,0.9230769230769231,1.0,,,amazon
6,600,0.9,0.8333333333333334,1.0,,0.8125,0.7777777777777778,0.9166666666666666,,,1.07263,amazon
7,700,0.8451612903225807,0.8333333333333334,,,,,,,0.9,,amazon
8,800,0.9432624113475178,0.8461538461538461,,0.8571428571428571,,,,0.9411764705882353,0.9230769230769231,1.07486,amazon
9,900,0.8413793103448276,0.8181818181818182,0.6923076923076923,0.8125,0.8461538461538461,0.9333333333333333,0.8666666666666667,1.0,,,amazon
10,1000,0.8152866242038217,,0.8181818181818182,,0.8181818181818182,0.6666666666666666,0.9166666666666666,,,,amazon
11,1100,0.8471337579617835,,,,,,,,1.0,1.07486,amazon
12,1200,,,,,,,,,,,amazon
13,1300,,,0.8,,0.7272727272727273,,,,,,amazon
14,1400,0.708029197080292,0.7692307692307693,0.9,0.8333333333333334,1.0,,,0.7058823529411765,0.7058823529411765,1.07486,amazon
15,1500,0.8251748251748252,0.9166666666666666,0.8181818181818182,0.8181818181818182,,0.6363636363636364,0.8,0.375,0.5,,amazon
16,1600,0.7801047120418848,0.7692307692307693,,0.8333333333333334,,0.9166666666666666,0.8461538461538461,0.8181818181818182,0.7777777777777778,,amazon
17,1700,0.8595505617977528,0.875,,0.9090909090909091,1.0,0.8181818181818182,,0.45454545454545453,0.5555555555555556,1.07486,amazon
18,1800,0.9248554913294798,,0.9230769230769231,0.9090909090909091,0.8571428571428571,0.9285714285714286,,1.0,1.0,,amazon
19,1900,0.8148148148148148,,0.8,0.75,,,0.9444444444444444,0.9230769230769231,,1.07263,amazon
20,2000,0.7288135593220338,0.7272727272727273,0.8888888888888888,0.9,,,0.8181818181818182,0.7272727272727273,,,amazon
21,2100,0.8269230769230769,0.9166666666666666,,0.8571428571428571,0.9166666666666666,0.875,0.7777777777777778,0.75,0.6153846153846154,,amazon
22,2200,0.8098591549295775,0.9,,,0.9166666666666666,0.8461538461538461,,,,1.07263,amazon
23,2300,0.7464788732394366,0.47058823529411764,0.7222222222222222,,0.5882352941176471,0.8181818181818182,,,,,amazon
24,2400,0.5067873303167421,0.875,0.9,0.75,,,0.65,0.3333333333333333,0.4,,amazon
25,2500,0.6713286713286714,0.75,0.8461538461538461,0.7777777777777778,,,0.9,0.1,0.2,1.07263,amazon
26,2600,0.625,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.6428571428571429,0.7142857142857143,0.8181818181818182,,0.2,,amazon
27,2700,0.8578199052132701,0.8,,0.8181818181818182,1.0,0.75,,,0.6,,amazon
28,2800,0.7795275590551181,,,0.8333333333333334,0.5555555555555556,0.9090909090909091,,0.875,0.75,1.07263,amazon
29,2900,0.6535947712418301,,0.8333333333333334,,0.7777777777777778,0.7272727272727273,0.8461538461538461,0.5,0.2,,amazon
30,3000,0.6906474820143885,0.8461538461538461,0.6428571428571429,,0.9,1.0,0.9090909090909091,0.36363636363636365,,1.07486,amazon
31,3100,0.7448275862068966,,0.6,0.7857142857142857,,0.8181818181818182,0.6666666666666666,0.6,,,amazon
32,3200,0.7486910994764397,,,0.875,,,0.8333333333333334,,0.5454545454545454,,amazon
33,3300,0.7666666666666667,,,,,,,,,1.07486,amazon
34,3400,,,,,,,,,,,amazon
35,3500,,0.7777777777777778,0.46938775510204084,,0.625,,0.6470588235294118,,,,amazon
36,3600,0.7142857142857143,0.8181818181818182,,,0.6666666666666666,0.8333333333333334,0.7692307692307693,0.6666666666666666,,1.07486,amazon
37,3700,0.7829457364341085,0.8461538461538461,,0.6923076923076923,0.8181818181818182,0.8571428571428571,,0.36363636363636365,0.6153846153846154,,amazon
38,3800,0.7142857142683411,,0.7777777777777778,0.7692307692307693,0.9,0.7692307692307693,,0.45454545454545453,0.7777777777777778,1.07486,amazon
39,3900,0.6231343283756757,,0.6666666666666666,,0.75,0.7,0.7272727272727273,0.3,0.4375,,amazon
40,4000,0.6620689655172414,0.8,0.7857142857142857,,0.5714285714285714,,0.9166666666666666,0.3333333333333333,0.18181818181818182,,amazon
41,4100,0.6486486486486487,0.5454545454545454,0.6666666666666666,0.7647058823529411,,,0.8571428571428571,0.3333333333333333,0.3333333333333333,1.0796800000000002,amazon
42,4200,0.6,0.9166666666666666,0.6,,,0.5454545454545454,,0.4,,,amazon
43,4300,0.7183908045977011,,,,0.7142857142857143,0.6923076923076923,,0.5555555555555556,,1.0796800000000002,amazon
44,4400,,,,,0.5789473684210527,,,,,,amazon
45,4500,,0.7333333333333333,0.6666666666666666,,0.8888888888888888,,,,,,amazon
