,time[ms],pmodel
0,0,1.477515657870561
1,100,1.477515657870561
2,200,1.4718988733080995
3,300,1.2592064238059386
4,400,1.3877988458205133
5,500,1.248050230832939
6,600,1.2051144056864191
7,700,1.1674894223476575
8,800,1.1598302134190863
9,900,1.1778262481249686
10,1000,1.365788380128214
11,1100,1.3086733417559908
12,1200,1.5363515403115349
13,1300,1.4021396051468535
14,1400,1.2829574785006246
15,1500,1.5078894521472477
16,1600,1.4588158618209195
17,1700,1.5480872460985684
18,1800,1.399439458864074
19,1900,1.2529458064579204
20,2000,1.2310346265440786
21,2100,1.417659069198653
22,2200,1.2779659535382462
23,2300,1.1831951546229602
24,2400,0.9263243424865134
25,2500,1.0413034677206414
26,2600,1.2660488206682206
27,2700,1.3727798247911793
28,2800,1.388160860635923
29,2900,0.9397613181572971
30,3000,0.8144727921294691
31,3100,0.9191664644715449
32,3200,0.927166104818182
33,3300,1.2947258403040967
34,3400,1.1598513306006302
35,3500,1.0636625837091196
36,3600,0.9417165687497474
37,3700,1.0783548506889873
38,3800,1.0033222967715378
39,3900,0.9632044176825697
40,4000,0.9517320283406526
41,4100,1.0722044856294115
42,4200,1.064571265577388
43,4300,1.0027466813070047
44,4400,0.9464926629856459
45,4500,
