,time[ms],pmodel
0,0,1.4475102566794873
1,100,1.4475102566794873
2,200,1.2121043702561272
3,300,1.2396335738379958
4,400,1.0881182937781664
5,500,1.2562476185371034
6,600,1.1475358042989137
7,700,1.0220833899276882
8,800,0.5974585945285129
9,900,0.5974585945285129
10,1000,0.5974585945285129
11,1100,1.0413225820674472
12,1200,1.4731848689368623
13,1300,1.3650432647312272
14,1400,1.4212405918082611
15,1500,1.4864167207582497
16,1600,1.5381626364854584
17,1700,1.4507365578650067
18,1800,1.3704193476581605
19,1900,1.437056285073707
20,2000,1.160361255779096
21,2100,1.2972385294114646
22,2200,1.1396765612147743
23,2300,1.117746139306309
24,2400,1.1179197673973476
25,2500,1.1501667996518483
26,2600,1.1511505934742385
27,2700,1.0284899895945854
28,2800,1.3331441765757575
29,2900,1.2023883437989764
30,3000,1.2244840289747474
31,3100,1.020397810621795
32,3200,1.031252344278096
33,3300,1.1107866011533836
34,3400,1.1521400613787875
35,3500,1.165062257200466
36,3600,1.1334420953424242
37,3700,1.2553790697941496
38,3800,0.9774006010094697
39,3900,1.1869304756897545
40,4000,1.1973594294012115
41,4100,1.1773790935497002
42,4200,0.9232412223033614
43,4300,1.1178224742814944
44,4400,
45,4500,
