,time[ms],pmodel
0,0,1.456132493875458
1,100,1.456132493875458
2,200,1.4247931504642857
3,300,1.426415362012266
4,400,1.2567738536861475
5,500,1.4613930093139698
6,600,1.3713045282843432
7,700,1.3219466484084812
8,800,1.3843083583797124
9,900,1.4450830596835234
10,1000,1.5449525122466117
11,1100,1.4419157706816592
12,1200,1.4871107569128776
13,1300,1.5074448286420883
14,1400,1.4028046145564432
15,1500,1.3663647615889647
16,1600,1.3608004612539801
17,1700,1.2714983283227386
18,1800,1.3328540922252987
19,1900,1.330815762544725
20,2000,1.4020726594708854
21,2100,1.2713612670448908
22,2200,1.344506702216684
23,2300,1.3697178379177375
24,2400,1.3861728869259045
25,2500,1.2019527136611723
26,2600,1.1475574267386364
27,2700,0.8257838388168346
28,2800,0.9046531277683427
29,2900,0.9369035155088443
30,3000,0.9045883304866853
31,3100,1.0423425678719989
32,3200,1.0704375508871795
33,3300,1.0955881186634153
34,3400,1.1541075789170225
35,3500,0.8968016863034861
36,3600,1.167030763547261
37,3700,1.0073565904542887
38,3800,0.8074292791085693
39,3900,0.8041375627599936
40,4000,0.731632108151298
41,4100,0.9962777272630773
42,4200,1.1887551107921395
43,4300,1.2969751383663026
44,4400,
45,4500,
