,time[ms],pmodel
0,0,1.4304272507894953
1,100,1.4304272507894953
2,200,1.501094916322844
3,300,1.399428670422009
4,400,1.499477508098146
5,500,1.5059732654241453
6,600,1.4898820396994812
7,700,1.454344224416627
8,800,1.4506119672994076
9,900,1.4684211253716133
10,1000,1.4416852226819508
11,1100,1.312675578901667
12,1200,1.410667543322044
13,1300,1.479188015489934
14,1400,1.4818482967364166
15,1500,1.3782154222413516
16,1600,1.277236976201114
17,1700,1.2750437890631314
18,1800,1.1222650801824008
19,1900,1.1056664707111663
20,2000,1.2018784687208623
21,2100,0.972084145566621
22,2200,1.1891454764423077
23,2300,1.2381089101869915
24,2400,1.3495610837193857
25,2500,1.2472547949113304
26,2600,1.2932956710865384
27,2700,1.1502999234713678
28,2800,0.9148230500495502
29,2900,0.9208535181884123
30,3000,0.8505243087813853
31,3100,1.0399656702172275
32,3200,1.130303571925844
33,3300,1.044846363426747
34,3400,1.212383765122492
35,3500,1.2259192049111443
36,3600,1.0003399862713156
37,3700,1.0251714350643288
38,3800,1.1717749781283864
39,3900,0.9581891572650133
40,4000,0.8844619558047733
41,4100,1.0274925338715497
42,4200,1.0897249175351638
43,4300,1.040559751757773
44,4400,
45,4500,
