,time[ms],pmodel
0,0,1.5846207079520092
1,100,1.5846207079520092
2,200,1.4221668584892195
3,300,1.2799788150883065
4,400,1.0984672741863393
5,500,1.119141168346693
6,600,1.3432721679325512
7,700,1.1645563071973584
8,800,1.2534537025933759
9,900,1.3097356790381438
10,1000,1.3243615050259394
11,1100,1.51504271437636
12,1200,1.502243470692087
13,1300,1.504094970802813
14,1400,1.5106261858717636
15,1500,1.5372136179861111
16,1600,1.0654451334830197
17,1700,1.048948503138889
18,1800,0.9111239764481072
19,1900,1.0924882832153973
20,2000,1.0635839961168223
21,2100,1.0385989861012241
22,2200,0.9396543862232768
23,2300,1.1721143813311472
24,2400,1.4270928221109416
25,2500,1.374759288874548
26,2600,1.209664537202721
27,2700,1.1531234589314865
28,2800,1.1129186793294816
29,2900,1.3110913416734644
30,3000,1.4214958763654573
31,3100,1.5117314681999376
32,3200,1.0446925424048965
33,3300,1.2193950602807249
34,3400,1.1670786672787457
35,3500,1.0958719909633987
36,3600,1.07939237793692
37,3700,0.7962745476953996
38,3800,0.7443366148326981
39,3900,0.7332155682942365
40,4000,0.8745344325566081
41,4100,1.1176927471899574
42,4200,
43,4300,
44,4400,
45,4500,
