,time[ms],pmodel
0,0,1.5223335439477572
1,100,1.5223335439477572
2,200,1.0383665386167178
3,300,0.9792828403610249
4,400,0.9484740878624195
5,500,1.3397779951282054
6,600,1.1910138198284317
7,700,1.225298313489215
8,800,1.1741395306627362
9,900,1.2226116696467861
10,1000,1.307533739503865
11,1100,1.334448722821873
12,1200,1.4461581102074716
13,1300,1.5110960639725906
14,1400,1.5019900501607495
15,1500,1.505730410914373
16,1600,1.441521324582768
17,1700,1.4722022715187495
18,1800,1.3996451259595033
19,1900,1.3243608290473299
20,2000,1.4689232528075697
21,2100,1.437638777485441
22,2200,1.3989914582594265
23,2300,1.4566186963554442
24,2400,1.3874291153020528
25,2500,1.2919046625706154
26,2600,1.4465449313931473
27,2700,1.4080519208170403
28,2800,1.2965601023397437
29,2900,1.2457056361714396
30,3000,1.1208535140173157
31,3100,1.0238395311199118
32,3200,0.9863886897924837
33,3300,0.936911647561115
34,3400,1.117684854174303
35,3500,1.0414830705888658
36,3600,1.0404192453034162
37,3700,0.9667980914617093
38,3800,1.1892437859706293
39,3900,1.0070615265868765
40,4000,1.1998040981827387
41,4100,1.012082552717001
42,4200,1.1400980890326573
43,4300,1.198340537539151
44,4400,
45,4500,
