,time[ms],pmodel
0,0,1.4913148036019228
1,100,1.4913148036019228
2,200,1.3628414498096704
3,300,1.3424708474100835
4,400,1.3393820608137963
5,500,1.3266155475799875
6,600,1.3072800381622804
7,700,1.3206476519507424
8,800,1.361744849636501
9,900,1.2201079806967563
10,1000,1.4423036246660033
11,1100,1.4343713418271746
12,1200,1.4712704404157928
13,1300,1.0988636833050287
14,1400,1.0767509238176545
15,1500,0.9681197468679853
16,1600,1.1194815342289708
17,1700,1.2382164008333771
18,1800,1.4540987404881833
19,1900,1.450365918196387
20,2000,1.2929810086873545
21,2100,1.2526054005316443
22,2200,1.4045984591510514
23,2300,1.5196737214164724
24,2400,1.1279851082080028
25,2500,1.106526865993462
26,2600,1.1205677828269827
27,2700,0.9123980072657142
28,2800,1.231499927612433
29,2900,1.0350898744962538
30,3000,1.1353258796253427
31,3100,1.1636306516680115
32,3200,1.090705153351787
33,3300,1.2507857636878277
34,3400,0.999587839530303
35,3500,1.1773170838914142
36,3600,0.8351331254436019
37,3700,0.8004197172799973
38,3800,0.7987590839642741
39,3900,0.9171955904861082
40,4000,0.9995984598327615
41,4100,0.8620724573986349
42,4200,0.9356215080294489
43,4300,1.0120621120778144
44,4400,
45,4500,
