,time[ms],pmodel
0,0,1.437745527908886
1,100,1.437745527908886
2,200,1.3059675591857145
3,300,1.1646365602387658
4,400,1.1323607325686207
5,500,1.05669466197033
6,600,1.0859246471124813
7,700,1.3221761817315891
8,800,1.372961863035997
9,900,1.4902588386821836
10,1000,1.48798405197385
11,1100,1.4370642545262413
12,1200,1.544647929177759
13,1300,1.5716066678467873
14,1400,1.5554109439659092
15,1500,1.5068918475243507
16,1600,1.2352240053147723
17,1700,1.4283318068174555
18,1800,1.304961847378176
19,1900,1.2635668892505167
20,2000,1.3792900720448427
21,2100,1.5324195835435397
22,2200,1.2904778629642855
23,2300,1.3732698126325293
24,2400,1.2629380576911626
25,2500,0.9019249378259518
26,2600,1.1891241582459604
27,2700,1.1192046101062902
28,2800,1.380269645278156
29,2900,1.3141662571211978
30,3000,1.1736593455663673
31,3100,0.9502599134879618
32,3200,1.1719707876125542
33,3300,1.0273727678494948
34,3400,1.052399747052338
35,3500,0.9440769305929486
36,3600,1.008287929955534
37,3700,1.1247793207329382
38,3800,1.0979189371816291
39,3900,1.090754110573008
40,4000,0.9373613808430296
41,4100,0.9274988292729004
42,4200,1.0386141173900545
43,4300,1.1173716154657405
44,4400,
45,4500,
