,time[ms],pmodel
0,0,1.58692929270115
1,100,1.58692929270115
2,200,1.221938124072067
3,300,1.1261313612809678
4,400,1.1187514828332552
5,500,1.1609099756782424
6,600,1.3501816342618493
7,700,1.4315431020476193
8,800,1.328609888186334
9,900,1.3672637284736906
10,1000,1.3375984369750733
11,1100,1.3953011830719424
12,1200,1.5188436935630114
13,1300,1.2279128566208142
14,1400,1.060431384624116
15,1500,1.0283616643164235
16,1600,1.0743282634241158
17,1700,0.9968354985902176
18,1800,1.3791588404803239
19,1900,1.1440354279749179
20,2000,1.2844928837086451
21,2100,1.2929007385259559
22,2200,1.4175913169627785
23,2300,1.4016551224339828
24,2400,1.1725451053561282
25,2500,1.1540269788167916
26,2600,1.149952261456928
27,2700,0.9340733192195697
28,2800,1.100971115623656
29,2900,1.1248263655739068
30,3000,0.8609236434886753
31,3100,1.1003977097103115
32,3200,1.1225161162526334
33,3300,1.1308248338461544
34,3400,1.131900339225035
35,3500,1.083032546470021
36,3600,0.9399621170095096
37,3700,0.8427675000574006
38,3800,0.9213790814048584
39,3900,1.2676059092541268
40,4000,1.0275958814668393
41,4100,1.0451601788922757
42,4200,0.9901738040429294
43,4300,1.083364895995338
44,4400,
45,4500,
