,time[ms],pmodel
0,0,1.45808520940522
1,100,1.45808520940522
2,200,1.3993426216932394
3,300,1.392678233533538
4,400,1.1821295246928507
5,500,1.2260852083968254
6,600,1.4555303719363555
7,700,1.4910336611887693
8,800,1.4992394705128236
9,900,1.3851283216045704
10,1000,1.2871293805476105
11,1100,1.2818616470999622
12,1200,1.4080530560923101
13,1300,1.4099916594312685
14,1400,1.2939285357287242
15,1500,1.1430523614116508
16,1600,1.0666767018117258
17,1700,1.0559411001978023
18,1800,0.9630798740501166
19,1900,1.4174691223897598
20,2000,1.3916845029726734
21,2100,1.1201586235539698
22,2200,1.3859406531391887
23,2300,1.0687814289311492
24,2400,1.0816957379749774
25,2500,1.0029922492016516
26,2600,1.0029922492016516
27,2700,1.0029922492016516
28,2800,1.0029922492016516
29,2900,1.0029922492016516
30,3000,1.0288236207972958
31,3100,1.0544531686109293
32,3200,1.2170616724336352
33,3300,0.9921050805674613
34,3400,1.2193628130933463
35,3500,1.0960425077340057
36,3600,1.140355408165425
37,3700,1.0486067524471618
38,3800,1.0926163859242424
39,3900,0.6771424932316701
40,4000,0.6781623382312666
41,4100,0.624860291276721
42,4200,1.110845196114083
43,4300,0.9874718633875005
44,4400,1.1854009668341399
45,4500,1.2184654209666417
