,time[ms],pmodel
0,0,1.504739996728122
1,100,1.504739996728122
2,200,1.4712457475320377
3,300,1.4513996859432194
4,400,1.4229352495196972
5,500,1.4947809665894476
6,600,1.4290746446092744
7,700,1.3563025661951804
8,800,1.4465269990103322
9,900,1.405411131143829
10,1000,1.4434771470639451
11,1100,1.557626467842944
12,1200,1.557626467842944
13,1300,1.557626467842944
14,1400,1.557626467842944
15,1500,1.557626467842944
16,1600,1.557626467842944
17,1700,1.557626467842944
18,1800,1.557626467842944
19,1900,1.557626467842944
20,2000,1.5543271163044823
21,2100,1.547551993987022
22,2200,1.5555312407394801
23,2300,1.5159769023418805
24,2400,1.3737386284657096
25,2500,1.5850036870196078
26,2600,1.3689690410924968
27,2700,1.190402757115561
28,2800,1.1830015440391408
29,2900,1.2899793724672342
30,3000,1.4126092567313036
31,3100,1.2793208912211922
32,3200,1.2146656349337883
33,3300,1.0747852918232046
34,3400,0.9166938108016361
35,3500,0.9351868107392608
36,3600,1.0558963640900707
37,3700,1.017674269785437
38,3800,1.0569672286195106
39,3900,0.9632712412079582
40,4000,0.9936585180030616
41,4100,1.227166601007326
42,4200,1.2576354453106058
43,4300,1.109900343177904
44,4400,
45,4500,
