,time[ms],pmodel
0,0,1.5359216741134083
1,100,1.5359216741134083
2,200,1.4090561733995726
3,300,1.390151644222291
4,400,1.4049272287705574
5,500,1.4112113470909708
6,600,1.4389376015918525
7,700,1.3754276045416667
8,800,1.5450442889305553
9,900,1.4922361859338578
10,1000,1.4344264374087787
11,1100,1.4380331566662523
12,1200,1.3973779363472802
13,1300,1.2146761221518978
14,1400,1.0183189396346548
15,1500,1.1102825519733948
16,1600,1.2193286329091548
17,1700,1.3044258905265815
18,1800,1.4089688229289976
19,1900,1.569352815066527
20,2000,1.304808879060515
21,2100,1.2945732460655894
22,2200,1.2820597786125605
23,2300,1.2183292199255362
24,2400,1.232072194167527
25,2500,1.196363266427913
26,2600,1.1725369818371245
27,2700,1.1221082108878204
28,2800,0.93881238685562
29,2900,1.0525296269004163
30,3000,0.8638267897686097
31,3100,0.9471377035399037
32,3200,0.8836883438636793
33,3300,1.119134791348055
34,3400,1.1335953852525256
35,3500,1.1707390836816107
36,3600,0.642957812002924
37,3700,0.5506315875404805
38,3800,0.5491929767071472
39,3900,1.0473930470410533
40,4000,1.1952203185199592
41,4100,1.1971627195919412
42,4200,1.1489446671044177
43,4300,1.0661456591525567
44,4400,
45,4500,
