time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.9166666666666666,1996.0
800,,
900,,1996.0
1000,0.7692307692307693,1996.0
1100,0.5454545454545454,1996.0
1200,0.9285714285714286,1996.0
1300,0.9,1996.0
1400,,
1500,,1996.0
1600,0.75,1996.0
1700,,
1800,,1996.0
1900,0.13636363636363635,1747.0
2000,0.1111111111111111,1996.0
2100,0.1,1996.0
2200,,
2300,,1996.0
2400,0.16666666666666666,1996.0
2500,0.3333333333333333,1363.0
2600,0.09090909090909091,825.0
2700,,
2800,,1747.0
2900,0.3181818181818182,1536.0
3000,0.5454545454545454,1996.0
3100,,
3200,,1871.5
3300,,
3400,,1536.0
3500,0.25,1996.0
3600,0.5454545454545454,979.0
3700,0.3333333333333333,1996.0
3800,0.5,1996.0
3900,,
4000,,1843.0
4100,0.25,1363.0
4200,0.5454545454545454,1843.0
4300,0.3,1996.0
4400,0.42857142857142855,1996.0
4500,0.6,1996.0
4600,0.2222222222222222,1996.0
4700,0.36363636363636365,1996.0
4800,,
4900,,1996.0
5000,0.35714285714285715,1996.0
5100,0.125,1996.0
5200,0.3,1363.0
5300,0.18181818181818182,1996.0
5400,0.1111111111111111,825.0
5500,0.09090909090909091,979.0
5600,0.16666666666666666,1843.0
5700,0.2857142857142857,1536.0
5800,0.1111111111111111,1747.0
5900,,
6000,,1132.0
6100,0.38461538461538464,1843.0
6200,0.16666666666666666,1747.0
6300,0.0,1996.0
6400,0.3333333333333333,1996.0
6500,0.0,1996.0
6600,0.1111111111111111,979.0
6700,,
6800,,1996.0
6900,0.16666666666666666,825.0
7000,,
7100,,825.0
7200,0.17647058823529413,1996.0
7300,0.0,1996.0
7400,0.08333333333333333,1996.0
7500,0.18181818181818182,1996.0
7600,0.3,1363.0
7700,0.1111111111111111,1363.0
7800,,
7900,,1747.0
8000,0.08333333333333333,1747.0
