time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,0.9285714285714286,1996.0
700,,
800,,1996.0
900,0.8181818181818182,1996.0
1000,0.8333333333333334,1536.0
1100,0.5833333333333334,1996.0
1200,0.8,1996.0
1300,1.0,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,0.5,1996.0
1800,,
1900,,1536.0
2000,0.25,979.0
2100,0.18181818181818182,1996.0
2200,0.23076923076923078,1996.0
2300,,
2400,,1363.0
2500,0.21428571428571427,825.0
2600,0.2222222222222222,1996.0
2700,0.25,1996.0
2800,0.45454545454545453,1132.0
2900,,
3000,,1996.0
3100,0.2727272727272727,1996.0
3200,0.3333333333333333,1996.0
3300,0.4,1996.0
3400,0.42857142857142855,1996.0
3500,0.2,1996.0
3600,0.3333333333333333,1996.0
3700,,
3800,,1996.0
3900,0.3888888888888889,1747.0
4000,0.5714285714285714,1996.0
4100,0.375,1996.0
4200,,
4300,,1996.0
4400,0.16666666666666666,1536.0
4500,0.4166666666666667,1843.0
4600,,
4700,,1996.0
4800,0.4,1996.0
4900,0.2,1996.0
5000,0.1111111111111111,979.0
5100,0.2,979.0
5200,0.1111111111111111,1536.0
5300,0.1111111111111111,1996.0
5400,0.3,1536.0
5500,0.23076923076923078,1747.0
5600,0.25,1996.0
5700,,
5800,,825.0
5900,0.15384615384615385,1536.0
6000,0.2,979.0
6100,0.25,1996.0
6200,0.1111111111111111,1996.0
6300,0.1111111111111111,1536.0
6400,0.0,1996.0
6500,,
6600,,1996.0
6700,0.21428571428571427,1747.0
6800,0.18181818181818182,825.0
6900,0.2857142857142857,1996.0
7000,,
7100,,1766.0
7200,0.10344827586206896,1996.0
7300,0.125,1363.0
7400,,
7500,,1747.0
7600,0.3,1747.0
7700,0.2727272727272727,1996.0
7800,0.3,1996.0
7900,0.3,1996.0
8000,0.1111111111111111,1996.0
