time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9473684210526315,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.9,1996.0
1000,0.7692307692307693,1996.0
1100,0.5833333333333334,1996.0
1200,0.8333333333333334,1996.0
1300,,
1400,,1996.0
1500,0.9285714285714286,1996.0
1600,,
1700,,1363.0
1800,0.13636363636363635,1747.0
1900,0.2,1996.0
2000,0.25,1996.0
2100,,
2200,,1996.0
2300,0.42857142857142855,1996.0
2400,0.18181818181818182,1747.0
2500,0.25,1996.0
2600,0.1,1536.0
2700,,
2800,,1363.0
2900,0.3333333333333333,1843.0
3000,0.375,979.0
3100,0.3,1747.0
3200,0.4,1996.0
3300,0.4166666666666667,1132.0
3400,0.36363636363636365,1996.0
3500,,
3600,,1996.0
3700,0.25,1996.0
3800,,
3900,,1132.0
4000,0.3684210526315789,1843.0
4100,0.375,1536.0
4200,,
4300,,1996.0
4400,0.46153846153846156,1996.0
4500,0.2727272727272727,1996.0
4600,0.125,1996.0
4700,0.35714285714285715,979.0
4800,,
4900,,1363.0
5000,0.35714285714285715,1996.0
5100,0.18181818181818182,1996.0
5200,0.2222222222222222,1996.0
5300,0.16666666666666666,825.0
5400,0.2222222222222222,825.0
5500,0.1111111111111111,1747.0
5600,0.1,1363.0
5700,,
5800,,1996.0
5900,0.16666666666666666,1363.0
6000,0.23076923076923078,1536.0
6100,0.25,1536.0
6200,0.3333333333333333,1996.0
6300,0.2,825.0
6400,0.16666666666666666,1996.0
6500,0.15384615384615385,1996.0
6600,,
6700,,1996.0
6800,0.2,1363.0
6900,,
7000,,825.0
7100,0.1111111111111111,1996.0
7200,0.35714285714285715,1536.0
7300,0.2,1363.0
7400,0.3333333333333333,1363.0
7500,0.1111111111111111,1363.0
7600,0.16666666666666666,1536.0
7700,0.3,1996.0
7800,,
7900,,1843.0
8000,0.2,1996.0
