time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.92,
200,0.9861111111111112,
300,0.9302325581395349,
400,0.7073170731707317,
500,0.9318181818181818,
600,0.9329268292682927,
700,0.8809523809523809,
800,0.9607843137254902,
900,0.9121621621621622,
1000,0.8544303797468354,
1100,0.9141104294478528,
1200,0.7556818181818182,
1300,0.7906976744186046,
1400,0.8732394366197183,
1500,0.6057692307692307,
1600,0.8461538461538461,
1700,0.6839080459770115,
1800,0.645,
1900,0.6772151898734177,
2000,0.6344827586206897,
2100,0.6390977443609023,
2200,0.6649214659685864,
2300,0.6290322580645161,
2400,0.5902777777777778,
2500,0.6044776119402985,
2600,0.3821138211382114,
2700,0.6645161290322581,
2800,0.7264957264957265,
2900,0.6580645161290323,
3000,0.6242774566473989,
3100,0.7297297297297297,
3200,0.6890243902439024,
3300,0.7291666666666666,
3400,0.6901408450704225,
3500,0.7215189873417721,
3600,0.5737704918032787,
3700,0.5769230769230769,
3800,0.6666666666666666,
3900,0.6379310344827587,
4000,0.6689655172413793,
4100,0.6645962732919255,
4200,0.725925925925926,
4300,0.7548076923076923,
4400,0.7202797202797203,
4500,0.7464788732394366,
4600,0.6533333333333333,
4700,0.5922330097087378,
4800,0.6666666666666666,
4900,0.625,
5000,0.6687898089171974,
5100,0.6778523489932886,
5200,0.6071428571428571,
5300,0.63,
5400,0.6349206349206349,
5500,0.6174496644295302,
5600,0.6265822784810127,
5700,0.6325301204819277,
5800,0.6352201257861635,
5900,0.6631578947368421,
6000,0.6506849315068494,
6100,0.6190476190476191,
6200,0.6353591160220995,
6300,0.6296296296296297,
6400,0.6056338028169014,
6500,0.5863874345549738,
6600,0.6259541984732825,
6700,0.5652173913043478,
6800,0.3333333333333333,
6900,0.6011904761904762,
7000,0.5859375,
7100,0.6493506493506493,
7200,0.6153846153846154,
7300,0.6216216216216216,
7400,0.5527638190954773,
7500,0.6428571428571429,
7600,0.6386554621848739,
7700,0.6410256410256411,
7800,0.44545454545454544,
7900,0.4326923076923077,
8000,0.6666666666666666,
8100,0.6341463414634146,
