time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,,
600,,1996.0
700,0.9166666666666666,1996.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,1.0,1996.0
1200,0.9,1996.0
1300,1.0,1996.0
1400,1.0,1996.0
1500,,
1600,,1996.0
1700,0.9375,1996.0
1800,1.0,1996.0
1900,1.0,1996.0
2000,1.0,1996.0
2100,0.875,1996.0
2200,1.0,1996.0
2300,,
2400,,1996.0
2500,0.9230769230769231,1996.0
2600,1.0,1996.0
2700,0.9166666666666666,1996.0
2800,0.7,1996.0
2900,0.4166666666666667,1996.0
3000,,
3100,,1747.0
3200,0.3333333333333333,1996.0
3300,0.35714285714285715,1996.0
3400,0.38461538461538464,1996.0
3500,,
3600,,1996.0
3700,0.25,1536.0
3800,0.4444444444444444,1996.0
3900,0.3076923076923077,1843.0
4000,0.4166666666666667,1996.0
4100,,
4200,,1996.0
4300,0.25,1843.0
4400,0.3333333333333333,1996.0
4500,0.4166666666666667,1747.0
4600,0.3333333333333333,1996.0
4700,0.45454545454545453,1363.0
4800,0.4444444444444444,1996.0
4900,,
5000,,1996.0
5100,0.17142857142857143,1996.0
5200,,
5300,,1536.0
5400,0.09090909090909091,1536.0
5500,0.16666666666666666,1996.0
5600,0.13333333333333333,1747.0
5700,0.1,825.0
5800,0.0,1996.0
5900,0.2222222222222222,1996.0
6000,,
6100,,1843.0
6200,0.09090909090909091,1996.0
6300,0.14285714285714285,979.0
6400,0.16666666666666666,1536.0
6500,0.0,825.0
6600,,
6700,,1363.0
6800,0.25,1363.0
6900,0.08333333333333333,1363.0
7000,0.16666666666666666,1363.0
7100,0.1,1996.0
7200,0.4,1843.0
7300,0.3333333333333333,825.0
7400,,
7500,,1747.0
7600,0.25,1996.0
7700,0.09090909090909091,1996.0
7800,0.16666666666666666,1363.0
7900,,
8000,,1996.0
