time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,0.9230769230769231,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.8571428571428571,1996.0
900,0.9166666666666666,1996.0
1000,0.8571428571428571,1996.0
1100,,
1200,,1996.0
1300,0.9090909090909091,1996.0
1400,0.7142857142857143,1996.0
1500,1.0,1996.0
1600,0.7,825.0
1700,0.5,1363.0
1800,0.2727272727272727,1843.0
1900,,
2000,,1996.0
2100,0.09523809523809523,1536.0
2200,,
2300,,1996.0
2400,0.25,1843.0
2500,0.0,1747.0
2600,0.1111111111111111,1996.0
2700,0.0,1996.0
2800,0.5,1996.0
2900,0.4,1996.0
3000,,
3100,,1996.0
3200,0.3333333333333333,1996.0
3300,,
3400,,1996.0
3500,0.2727272727272727,1996.0
3600,0.42857142857142855,1996.0
3700,0.0,1132.0
3800,0.38461538461538464,1996.0
3900,0.45454545454545453,1747.0
4000,,
4100,,1747.0
4200,0.5384615384615384,1996.0
4300,0.5,1536.0
4400,0.46153846153846156,1747.0
4500,,
4600,,1996.0
4700,0.3076923076923077,1996.0
4800,0.3333333333333333,1843.0
4900,0.15384615384615385,1996.0
5000,,
5100,,1536.0
5200,0.23529411764705882,1996.0
5300,0.1,825.0
5400,0.1111111111111111,1536.0
5500,0.16666666666666666,1996.0
5600,,
5700,,1996.0
5800,0.1,1843.0
5900,0.15384615384615385,1996.0
6000,0.2222222222222222,1996.0
6100,0.0,1536.0
6200,0.2,1996.0
6300,,
6400,,1536.0
6500,0.25,1747.0
6600,0.0,1996.0
6700,0.2222222222222222,1996.0
6800,0.09090909090909091,1996.0
6900,0.1,1996.0
7000,0.2,1536.0
7100,0.23076923076923078,1747.0
7200,,
7300,,825.0
7400,0.058823529411764705,1363.0
7500,0.1,1747.0
7600,0.1,1996.0
7700,0.1,1843.0
7800,0.0,1996.0
7900,0.2,1536.0
8000,0.07692307692307693,1747.0
