time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,0.8666666666666667,1996.0
700,,
800,,
900,,1996.0
1000,0.7272727272727273,1996.0
1100,0.42857142857142855,1996.0
1200,0.75,1996.0
1300,0.9,1996.0
1400,1.0,1996.0
1500,0.6363636363636364,1996.0
1600,,
1700,,1747.0
1800,0.09090909090909091,1132.0
1900,,
2000,,1996.0
2100,0.2727272727272727,1747.0
2200,0.36363636363636365,1996.0
2300,,
2400,,1363.0
2500,0.2,1747.0
2600,0.18181818181818182,1996.0
2700,0.36363636363636365,1996.0
2800,,
2900,,1747.0
3000,0.2777777777777778,1996.0
3100,,
3200,,1996.0
3300,0.2222222222222222,1843.0
3400,0.4166666666666667,1843.0
3500,0.3,1747.0
3600,0.2222222222222222,1996.0
3700,0.45454545454545453,1996.0
3800,0.4,1996.0
3900,,
4000,,
4100,,1996.0
4200,0.35,1996.0
4300,0.25,1996.0
4400,0.4166666666666667,1363.0
4500,0.45454545454545453,1747.0
4600,0.36363636363636365,1996.0
4700,0.3,1843.0
4800,0.3333333333333333,1996.0
4900,0.1111111111111111,1996.0
5000,0.2,1843.0
5100,0.25,1996.0
5200,0.18181818181818182,1843.0
5300,0.0,1747.0
5400,0.25,1363.0
5500,0.1,1996.0
5600,0.2,825.0
5700,0.1111111111111111,1363.0
5800,0.1111111111111111,1843.0
5900,0.21428571428571427,1996.0
6000,,
6100,,1996.0
6200,0.06666666666666667,1132.0
6300,0.16666666666666666,1996.0
6400,,
6500,,1843.0
6600,0.08333333333333333,1843.0
6700,0.08333333333333333,1996.0
6800,0.2,1996.0
6900,,
7000,,1536.0
7100,0.09090909090909091,1996.0
7200,0.07142857142857142,979.0
7300,0.18181818181818182,1536.0
7400,0.08333333333333333,1363.0
7500,0.18181818181818182,825.0
7600,0.125,825.0
7700,0.2222222222222222,1996.0
7800,0.18181818181818182,1132.0
7900,0.18181818181818182,825.0
